EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
44,mu-,-0.0127122,-0.00143371,500,500,99996,-4.49221,0.460624,100102,100102
45,mu-,0.000421398,-0.0115906,500,500,99996.3,-0.0124574,-5.02662,100102,100102
46,mu-,-0.00241756,0.000529794,500,500,99995.9,-0.718308,-0.156925,100102,100102
47,mu-,-2.95686e-05,0.00152707,500,500,99995.2,-0.126552,0.0180194,100101,100101
48,mu-,0.000661316,0.000102271,500,500,99996.2,0.464947,0.224583,100102,100102
49,mu-,-6.19852e-05,0.00622503,500,500,99995.6,-1.19713,2.02699,100101,100101
50,mu-,-0.0107689,-0.0104911,500,500,99994.3,-5.52488,-5.39705,100100,100100
51,mu-,0.00690319,-5.38026e-05,494.876,494.876,99995.8,1.90176,0.702928,100101,100101
51,mu-,0.00700054,-1.78225e-05,500,500,99995.8,1.89343,0.705835,100101,100101
51,e-,-0.0143468,-0.0201439,494.877,494.877,0,-0,-0,0,0
51,e-,-0.0143468,-0.0201439,494.877,494.877,0,-0,-0,0,0
52,mu-,-0.00845147,-0.013809,482.558,482.558,99995.2,-3.7178,-6.07068,100101,100101
52,mu-,-0.00909929,-0.0148668,500,500,99995.2,-3.70358,-6.03796,100101,100101
52,e-,0.051237,-0.0267967,482.56,482.56,0,0,-0,0,0
52,e-,0.051237,-0.0267967,482.56,482.56,0,0,-0,0,0
53,mu-,0.0122632,-0.00296214,500,500,99995.5,2.8558,-2.40932,100101,100101
54,mu-,0.00269109,-6.65831e-06,500,500,99996.6,-0.200272,0.509428,100102,100102
55,mu-,-0.00420151,-0.000995204,500,500,99996.2,-1.44898,-0.552712,100102,100102
56,mu-,0.0100503,0.00635566,500,500,99996.3,3.25198,2.32026,100102,100102
57,mu-,0.0180422,0.000103176,500,500,99995.7,6.70756,-0.520272,100101,100101
58,mu-,-0.00352411,0.00781482,500,500,99995.2,-1.13837,3.52937,100101,100101
59,mu-,0.00240794,-0.00640391,500,500,99996.4,0.930423,-1.05812,100102,100102
60,mu-,-0.0101366,0.00660482,488.835,488.835,99996.2,-3.93512,3.83861,100102,100102
60,mu-,-0.0105755,0.00703295,500,500,99996.2,-4.13643,3.96159,100102,100102
60,e-,0.657498,-0.156683,488.895,488.895,0.0012291,0.0101454,-0.0185126,-0.0284957,0.0354634
60,e-,0.665946,-0.172098,488.871,488.871,0,0,-0,-0,0
60,e-,0.665946,-0.172098,488.871,488.871,0,0,-0,-0,0
61,mu-,0.00593404,-0.00588284,500,500,99996.5,2.70845,-1.87206,100102,100102
62,mu-,0.0038789,-0.00180634,500,500,99996.3,2.7321,-1.34164,100102,100102
63,mu-,-0.0068587,-0.00289382,500,500,99996.4,-2.35613,-2.46723,100102,100102
64,mu-,0.00974863,-0.00561587,500,500,99995.4,3.99304,-1.59923,100101,100101
65,mu-,-0.000491132,0.00372497,500,500,99996.6,0.445233,0.358933,100102,100102
66,mu-,-0.0058739,-0.00796755,500,500,99994.6,-3.40654,-2.36119,100100,100100
67,mu-,-0.000272802,-0.00472527,500,500,99996.3,0.300797,-1.858,100102,100102
68,mu-,0.00197113,0.0142059,500,500,99994.5,0.799579,5.18455,100100,100100
69,mu-,0.00477015,0.00574421,500,500,99995.1,1.11112,0.317544,100101,100101
70,mu-,-0.00443519,0.0082977,500,500,99995.5,-2.93842,3.95763,100101,100101
71,mu-,-0.00300261,-0.00144378,500,500,99995.5,-1.02496,1.39468,100101,100101
72,mu-,0.00397149,0.00517764,500,500,99995.8,1.13365,3.01452,100101,100101
73,mu-,-0.00540466,-0.00677658,500,500,99996.1,-2.9448,-2.47797,100102,100102
74,mu-,0.00330032,0.00146584,486.24,486.24,99995.8,0.526126,0.646364,100101,100101
74,mu-,0.00337264,0.00155469,500,500,99995.8,0.561741,0.633216,100101,100101
74,e-,0.266668,-0.174515,486.262,486.262,0,0,-0,0,0
74,e-,0.266668,-0.174515,486.262,486.262,0,0,-0,0,0
75,mu-,0.000622445,0.00205869,500,500,99995.4,-0.229071,0.489674,100101,100101
76,mu-,0.00464828,0.00199444,488.512,488.512,99996.1,2.1,1.39156,100102,100102
76,mu-,0.00488928,0.00215414,500,500,99996.1,2.30718,1.18925,100102,100102
76,e-,0.203892,0.301565,488.538,488.538,0,0,0,0,0
76,e-,0.203892,0.301565,488.538,488.538,0,0,0,0,0
77,mu-,-0.0133849,-0.0199059,481.343,481.343,99996.2,-5.12887,-7.23109,100102,100102
77,mu-,-0.0143409,-0.0212537,500,500,99996.2,-5.0305,-7.19955,100102,100102
77,e-,-0.0779158,-0.109974,481.348,481.348,0,-0,-0,0,0
77,e-,-0.0779158,-0.109974,481.348,481.348,0,-0,-0,0,0
78,mu-,0.000196171,-0.00446316,500,500,99994.9,0.368937,-1.69952,100101,100101
79,mu-,-0.00898794,0.00114146,500,500,99996,-2.36231,0.763659,100102,100102
80,mu-,-0.00171807,0.00351495,500,500,99995.1,-0.608154,1.20291,100101,100101
81,mu-,0.0108862,-0.00302737,500,500,99996.4,3.94531,-2.09203,100102,100102
82,mu-,0.00278999,0.00283183,500,500,99996,2.11151,0.831066,100102,100102
83,mu-,0.00544737,0.00663732,500,500,99996.5,0.75535,1.3407,100102,100102
84,mu-,0.00273094,0.00198013,500,500,99996.6,1.02138,0.901988,100102,100102
85,mu-,-0.0114209,-0.00114521,500,500,99995.5,-4.61007,-0.857196,100101,100101
86,mu-,0.0049258,0.00391266,484.387,484.387,99995.6,0.942999,2.76799,100101,100101
86,mu-,0.00507288,0.0043444,500,500,99995.6,0.962131,2.7728,100101,100101
86,e-,1.09718,-1.25805,484.582,484.585,0.0102848,0.0895504,-0.0484375,-0.0158533,0.103038
86,e-,2.05979,-1.77872,484.412,484.42,0.00603069,0.0601875,-0.0444473,-0.0245281,0.0787383
86,e-,2.40752,-2.03551,484.27,484.281,0,0,-0,0,0
86,e-,2.40752,-2.03551,484.27,484.281,0,0,-0,0,0
87,mu-,0.00321089,0.00790045,500,500,99995.6,0.624493,3.55112,100101,100101
88,mu-,0.000555112,-0.00295865,500,500,99991.7,0.678427,-0.636021,100097,100097
89,mu-,0.00152754,0.00073813,500,500,99996,-0.677381,0.822721,100102,100102
90,mu-,-0.00789334,0.0072143,489.897,489.897,99996.3,-3.08109,2.45417,100102,100102
90,mu-,-0.0082043,0.00746199,500,500,99996.3,-3.04114,2.38348,100102,100102
90,e-,0.00615013,-0.0114114,489.898,489.898,0,0,-0,0,0
90,e-,0.00615013,-0.0114114,489.898,489.898,0,0,-0,0,0
91,mu-,0.00401081,0.000896585,500,500,99996.4,0.641862,-0.928994,100102,100102
92,mu-,0.00305823,0.00647513,500,500,99996.1,1.48127,3.43811,100102,100102
93,mu-,0.00271206,0.0106472,500,500,99996.2,0.23838,2.77906,100102,100102
94,mu-,0.0149211,0.0140886,500,500,99996.3,4.98741,5.69427,100102,100102
95,mu-,-0.00466057,-0.00189036,500,500,99996.2,-0.89069,-0.67882,100102,100102
96,mu-,0.00218293,-0.00445801,500,500,99995.9,2.01794,-2.34701,100102,100102
97,mu-,-0.00157895,0.00335507,500,500,99996.1,-0.737073,1.78046,100102,100102
98,mu-,-0.00267027,0.010907,500,500,99996.5,-0.821082,2.97055,100102,100102
99,mu-,0.00341002,-0.0114922,500,500,99996.1,0.803378,-4.48136,100102,100102
100,mu-,-0.00466677,-0.00298574,500,500,99996.2,-1.75631,-1.23222,100102,100102
101,mu-,0.00476394,0.0104518,500,500,99996.3,1.19871,5.56525,100102,100102
102,mu-,-0.00674568,-0.00890752,500,500,99991.9,-2.94196,-4.19277,100098,100098
103,mu-,-0.00533293,-0.000842498,500,500,99995.5,-0.842719,0.299159,100101,100101
104,mu-,0.00468327,0.00430193,500,500,99995.5,0.251452,1.06961,100101,100101
105,mu-,0.00387385,0.0208702,500,500,99993.9,-1.76181,5.13392,100100,100100
106,mu-,-0.00615042,0.01082,494.651,494.651,99995.9,-2.91824,4.02022,100102,100102
106,mu-,-0.00630637,0.0110348,500,500,99995.9,-2.89799,4.03827,100102,100102
106,e-,0.113547,0.238406,494.668,494.668,0,0,0,0,0
106,e-,0.113547,0.238406,494.668,494.668,0,0,0,0,0
107,mu-,-0.000513491,-0.00350286,496.471,496.471,99996.3,-0.399839,-0.739542,100102,100102
107,mu-,-0.000527587,-0.00352894,500,500,99996.3,-0.399839,-0.739542,100102,100102
107,e-,0.0467123,0.031733,496.474,496.474,0,0,0,0,0
107,e-,0.0467123,0.031733,496.474,496.474,0,0,0,0,0
108,mu-,-0.00026223,-0.00714631,497.501,497.501,99996.4,0.252277,-1.90218,100102,100102
108,mu-,-0.000255932,-0.00719379,500,500,99996.4,0.252277,-1.90218,100102,100102
108,e-,0.0372661,-0.0189842,497.502,497.502,0,0,-0,0,0
108,e-,0.0372661,-0.0189842,497.502,497.502,0,0,-0,0,0
109,mu-,-0.00321715,-0.00883156,500,500,99994.2,-0.60808,-2.43529,100100,100100
110,mu-,-0.00385344,-0.00242382,500,500,99996,-0.706423,-1.27412,100102,100102
111,mu-,0.00949093,-0.000933635,500,500,99995.9,2.85591,-1.27171,100102,100102
112,mu-,0.00413017,-0.00729491,500,500,99964.7,1.76961,-2.77375,100070,100070
113,mu-,0.0126545,-0.00136294,500,500,99995.3,2.54352,-0.0575657,100101,100101
114,mu-,-0.000971601,-0.00308293,500,500,99993.5,-0.796805,0.436398,100099,100099
115,mu-,-0.00517909,-0.00122767,500,500,99995.8,-1.23961,-1.0181,100101,100101
116,mu-,0.00132354,0.000192306,500,500,99996.3,0.226804,-0.190402,100102,100102
117,mu-,5.49288e-05,-0.000164587,500,500,99995.4,-0.595911,-0.642266,100101,100101
118,mu-,-0.00799366,0.0071582,500,500,99995.6,-2.07973,2.50454,100101,100101
119,mu-,0.00372945,0.00830713,500,500,99996,1.19095,2.84777,100102,100102
120,mu-,0.00886868,0.00857184,500,500,99996.7,3.4896,2.83727,100102,100102
121,mu-,0.000174057,0.000158675,500,500,99995.7,0.0338408,-0.122863,100101,100101
122,mu-,-0.000208202,-0.00957905,500,500,99993.7,1.03732,-4.55183,100099,100099
123,mu-,-0.000424001,0.00453712,500,500,99996.5,0.000775687,0.900482,100102,100102
124,mu-,-0.0023748,-0.0114608,500,500,99995.4,-0.956239,-4.5882,100101,100101
125,mu-,0.00769103,0.00282564,500,500,99995.1,2.09518,0.880259,100101,100101
126,mu-,-0.00528921,-0.00149496,500,500,99996.2,-2.16419,-1.24603,100102,100102
127,mu-,-0.00626991,0.010376,500,500,99990.9,-2.39867,4.31647,100097,100097
128,mu-,0.0177515,-0.00543991,500,500,99995,6.74854,-0.797808,100101,100101
129,mu-,-0.0115283,0.000296739,500,500,99995.1,-4.75604,-0.940473,100101,100101
130,mu-,0.00285248,-0.00846636,500,500,99996.4,0.951473,-3.04731,100102,100102
131,mu-,0.000320891,-0.000938864,484.158,484.158,99996,-0.409999,-0.714978,100102,100102
131,mu-,0.000256003,-0.00105202,500,500,99996,-0.486976,-0.722975,100102,100102
131,e-,-0.0848862,0.0842811,484.164,484.164,0,-0,0,0,0
131,e-,-0.0848862,0.0842811,484.164,484.164,0,-0,0,0,0
132,mu-,-0.000210868,-0.00265349,500,500,99996.3,-0.168991,-2.04122,100102,100102
133,mu-,0.0110554,-0.0126812,500,500,99995.2,3.10694,-6.41117,100101,100101
134,mu-,-0.0147368,0.00430609,500,500,99988.6,-5.66765,1.30274,100094,100094
135,mu-,0.0236127,-0.0187273,500,500,99993.2,8.5429,-7.97311,100099,100099
136,mu-,0.000541199,-0.00355237,500,500,99996.5,0.761648,-2.18617,100102,100102
137,mu-,-0.00846422,0.0041524,500,500,99996.6,-2.21948,1.05545,100102,100102
138,mu-,-0.0083184,-0.000140457,500,500,99995.9,-3.1888,0.209638,100101,100101
139,mu-,-0.000993048,-0.00218641,500,500,99996.6,0.818824,0.59781,100102,100102
140,mu-,-0.00721225,0.0163752,486.068,486.068,99990.2,-5.35453,7.06201,100096,100096
140,mu-,-0.00795753,0.0173581,500,500,99990.2,-5.34812,7.06659,100096,100096
140,e-,-0.00447651,0.0379826,486.069,486.069,0,0,0,0,0
140,e-,-0.00447651,0.0379826,486.069,486.069,0,0,0,0,0
141,mu-,-0.000331375,-0.0077509,495.065,495.065,99996.4,-0.413143,-2.76967,100102,100102
141,mu-,-0.000347681,-0.00785811,498.942,498.942,99996.3,-0.561527,-2.85178,100102,100102
141,mu-,-0.000353616,-0.00788826,500,500,99996.3,-0.548824,-2.85557,100102,100102
141,e-,0.257055,0.129667,498.956,498.956,0.0225301,0.105528,0.110448,0.0140856,0.153406
141,e-,1.16383,1.64485,499.667,499.671,0.0200832,-0.0261703,0.102127,0.0990635,0.144666
141,e-,1.07593,1.98787,500,500.005,0.0198091,-0.0960999,0.102665,-0.0293598,0.143657
141,e-,0.333452,0.0598613,498.94,498.94,0,0,-0,-0,0
141,e-,0.333452,0.0598613,498.94,498.94,0,0,-0,-0,0
141,e-,-0.0643504,0.0856815,495.075,495.075,0.00455247,-0.0590125,0.0264909,0.0221155,0.0683618
141,e-,-0.301542,0.192157,495.163,495.164,0,-0,0,0,0
141,e-,-0.301542,0.192157,495.163,495.164,0,-0,0,0,0
141,e-,-0.0585311,0.113757,495.057,495.057,0,0,0,-0,0
141,e-,-0.0585311,0.113757,495.057,495.057,0,0,0,-0,0
142,mu-,0.00208462,-0.00793759,500,500,99995,0.643342,-2.45217,100101,100101
143,mu-,-0.0231479,0.00129594,499.303,499.303,99996.3,-7.55011,0.779321,100102,100102
143,mu-,-0.0232004,0.00130137,500,500,99996.3,-7.54757,0.770609,100102,100102
143,e-,-0.108338,0.00463444,499.307,499.307,0,-0,0,0,0
143,e-,-0.108338,0.00463444,499.307,499.307,0,-0,0,0,0
144,mu-,-0.0043651,0.00638598,500,500,99996.2,-1.74933,2.91292,100102,100102
145,mu-,-0.00952704,0.00947293,500,500,99977.1,-4.75578,3.47703,100083,100083
146,mu-,0.00734195,0.00692544,484.824,484.824,99995.4,1.39095,-0.581482,100101,100101
146,mu-,0.00755282,0.00683729,500,500,99995.4,1.39033,-0.565794,100101,100101
146,e-,0.0393677,-0.0120709,484.825,484.825,0,0,-0,0,0
146,e-,0.0393677,-0.0120709,484.825,484.825,0,0,-0,0,0
147,mu-,0.00760984,0.0016526,489.619,489.619,99996.3,3.01795,-0.0173601,100102,100102
147,mu-,0.0079228,0.0016508,500,500,99996.3,3.02444,-0.0190005,100102,100102
147,e-,0.00366602,-0.0188633,489.62,489.62,0,-0,-0,0,0
147,e-,0.00366602,-0.0188633,489.62,489.62,0,-0,-0,0,0
148,mu-,-0.00667554,0.000607638,500,500,99996.1,-2.26908,-0.199158,100102,100102
149,mu-,0.00219121,-0.00640906,500,500,99995.7,1.57846,-2.21837,100101,100101
150,mu-,0.00214389,-0.00447599,500,500,99996.2,1.21327,-2.54437,100102,100102
151,mu-,0.0127431,-0.0317183,500,500,99995.5,7.08209,-13.6441,100101,100101
152,mu-,-0.00291339,0.015618,500,500,99996.6,-0.876869,5.90416,100102,100102
153,mu-,0.00853788,-0.00600503,500,500,99996.5,3.19811,-2.19491,100102,100102
154,mu-,0.00197032,0.00747044,500,500,99994.7,1.50577,3.07878,100100,100100
155,mu-,-0.00105842,0.00795201,488.353,488.353,99995.7,0.555797,1.96414,100101,100101
155,mu-,-0.000993749,0.00818054,500,500,99995.7,0.571796,1.9802,100101,100101
155,e-,-0.24212,-0.411828,488.391,488.391,0,0,-0,-0,0
155,e-,-0.24212,-0.411828,488.391,488.391,0,0,-0,-0,0
156,mu-,0.00120733,0.00488218,490.091,490.091,99996.4,-0.343898,1.91574,100102,100102
156,mu-,0.00117329,0.00507182,500,500,99996.4,-0.209589,1.87919,100102,100102
156,e-,-0.0110697,0.0468267,490.093,490.093,0,-0,0,0,0
156,e-,-0.0110697,0.0468267,490.093,490.093,0,-0,0,0,0
157,mu-,0.011772,-0.00995683,500,500,99996.4,3.92332,-2.77064,100102,100102
158,mu-,-0.00716131,0.00575696,500,500,99993.1,-2.23923,2.1462,100099,100099
159,mu-,0.0076749,-0.0026825,500,500,99996.7,2.39012,-1.77677,100102,100102
160,mu-,-0.00385243,-0.00400779,500,500,99995.3,-1.27689,-1.83701,100101,100101
161,mu-,-0.00843645,-0.00646051,500,500,99995,-2.17966,-2.51716,100101,100101
162,mu-,0.00556739,-0.00968882,490.401,490.401,99996.2,2.31306,-4.5228,100102,100102
162,mu-,0.00578919,-0.0101225,500,500,99996.2,2.2465,-4.51841,100102,100102
162,e-,0.240917,0.689427,490.647,490.648,0.0262845,0.0475161,0.150837,0.0504394,0.165993
162,e-,0.231455,2.92807,490.981,490.99,0.0251815,-0.00167533,0.161574,0.016142,0.162387
162,e-,0.570843,4.64345,491.086,491.109,0.0227915,0.0480602,0.14544,0.0187032,0.154312
162,e-,0.688665,5,491.132,491.158,0.022362,0.0164127,0.150623,0.0199346,0.15282
163,mu-,-0.0066589,-0.00776944,500,500,99996.2,-1.36721,-2.18649,100102,100102
164,mu-,-0.000252739,0.0071978,500,500,99996.3,-0.0269178,1.73102,100102,100102
165,mu-,-0.00461637,-0.00467074,500,500,99996.2,-1.8639,-1.767,100102,100102
166,mu-,0.00500931,-0.00704119,500,500,99996.7,2.80498,-3.27515,100102,100102
167,mu-,-0.00169744,0.000716498,500,500,99996.1,0.0386339,0.978126,100102,100102
168,mu-,0.00250494,-0.00418524,500,500,99996.5,0.640068,-0.178382,100102,100102
169,mu-,0.00933669,0.000704969,500,500,99995.9,2.43127,-1.7131,100101,100101
170,mu-,-0.00638548,-0.00358395,500,500,99995.7,-2.48187,-2.68139,100101,100101
171,mu-,-8.91022e-05,0.0038045,500,500,99996.4,0.803519,1.28843,100102,100102
172,mu-,-0.00412636,0.00663258,500,500,99996,-2.26511,2.99361,100102,100102
173,mu-,0.00753551,0.00421661,500,500,99996.5,2.95332,1.33793,100102,100102
174,mu-,0.016663,-0.00388873,483.423,483.423,99931.9,7.59898,-1.21942,100037,100037
174,mu-,0.0179222,-0.0040908,500,500,99931.9,7.79906,-1.16489,100037,100037
174,e-,0.0568563,0.212811,483.437,483.437,0,0,0,0,0
174,e-,0.0568563,0.212811,483.437,483.437,0,0,0,0,0
175,mu-,-0.025721,0.0062993,500,500,99992.4,-7.6569,0.673194,100098,100098
176,mu-,-0.00938132,-0.0143353,500,500,99995.8,-3.30628,-5.53383,100101,100101
177,mu-,0.00927894,0.0016253,500,500,99995.4,5.16956,0.0111759,100101,100101
178,mu-,0.00429674,0.0170083,500,500,99996.1,1.76399,6.64712,100102,100102
179,mu-,0.00818886,0.00813179,500,500,99996.1,2.7502,3.24984,100102,100102
180,mu-,-0.0026708,-0.00546168,489.658,489.658,99996.5,-1.98645,-1.36017,100102,100102
180,mu-,-0.00287603,-0.0056022,500,500,99996.5,-2.11076,-1.23655,100102,100102
180,e-,-0.0196294,0.0371621,489.66,489.66,0,-0,0,0,0
180,e-,-0.0196294,0.0371621,489.66,489.66,0,-0,0,0,0
181,mu-,-0.0116217,1.19087e-05,500,500,99996.5,-4.90082,-1.18465,100102,100102
182,mu-,0.0104821,0.00161055,491.371,491.371,99995.9,2.11427,0.315108,100101,100101
182,mu-,0.0106644,0.00163771,500,500,99995.9,2.15497,0.32061,100101,100101
182,e-,0.0479379,-0.00263945,491.372,491.372,0,0,-0,0,0
182,e-,0.0479379,-0.00263945,491.372,491.372,0,0,-0,0,0
183,mu-,0.00163811,-0.00477547,500,500,99995.2,0.636432,-2.25714,100101,100101
184,mu-,-0.00208376,-0.00278206,500,500,99996.1,-2.08464,-0.878302,100102,100102
185,mu-,0.00719677,-0.000730625,500,500,99995.8,3.42937,0.588624,100101,100101
186,mu-,-0.00567037,-0.0201144,500,500,99994.6,-0.540767,-6.4683,100100,100100
187,mu-,0.00871606,-0.00144316,500,500,99996.4,1.91095,-0.417713,100102,100102
188,mu-,0.00807088,0.00538519,500,500,99996.1,1.54397,1.51822,100102,100102
189,mu-,-0.00736405,0.0161503,500,500,99996.2,-3.61984,7.62163,100102,100102
190,mu-,0.00239951,0.00334422,500,500,99995.9,1.1993,1.0283,100102,100102
191,mu-,0.00139622,0.00658123,495.9,495.9,99994.7,0.574621,1.88666,100100,100100
191,mu-,0.00141976,0.00665851,500,500,99994.7,0.601165,1.82973,100100,100100
191,e-,-0.0277834,-0.0100957,495.901,495.901,0,-0,-0,0,0
191,e-,-0.0277834,-0.0100957,495.901,495.901,0,-0,-0,0,0
192,mu-,0.00176421,0.00152822,500,500,99995.5,1.18614,0.814735,100101,100101
193,mu-,-0.00635632,-0.00591895,481.604,481.604,99996.1,-2.18745,-2.24531,100102,100102
193,mu-,-0.00675831,-0.00633157,500,500,99996.1,-2.20649,-2.13751,100102,100102
193,e-,-0.0131682,0.0300273,481.606,481.606,0,-0,0,0,0
193,e-,-0.0131682,0.0300273,481.606,481.606,0,-0,0,0,0
194,mu-,0.000119307,-0.00914878,493.845,493.845,99996.1,-0.507559,-3.4501,100102,100102
194,mu-,8.8097e-05,-0.00936093,500,500,99996.1,-0.526733,-3.46177,100102,100102
194,e-,-0.341938,-0.688807,493.912,493.913,0.00258645,0.00575028,-0.00754872,-0.0505963,0.0514785
194,e-,-0.330561,-0.703742,493.812,493.813,0,0,-0,-0,0
194,e-,-0.330561,-0.703742,493.812,493.813,0,0,-0,-0,0
195,mu-,-0.00812719,-0.00261927,500,500,99996.3,-2.66766,0.8274,100102,100102
196,mu-,0.0112847,-0.00627296,500,500,99996.5,3.83439,-3.09574,100102,100102
197,mu-,0.000683721,0.00549056,500,500,99995.9,0.193727,2.06162,100102,100102
198,mu-,0.00120202,0.00143995,500,500,99996.5,-0.111233,0.395997,100102,100102
199,mu-,-0.00656806,-0.00547051,500,500,99996.6,-2.58809,-1.81245,100102,100102
200,mu-,0.00344626,-0.00286495,500,500,99996.2,1.39488,-1.38437,100102,100102
201,mu-,0.00584567,-0.0100055,500,500,99995.6,2.24912,-3.50042,100101,100101
202,mu-,0.012564,0.00210328,496.308,496.308,99996.6,4.9865,0.809565,100102,100102
202,mu-,0.012748,0.00213314,500,500,99996.6,4.9865,0.809565,100102,100102
202,e-,0.163459,-0.0352199,496.316,496.316,0,0,-0,0,0
