EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
22,gamma,1.9323,4.04436,500,4.48226,4.63573,0.02268,0.037178,4.63552,0.0435498
44,gamma,4.62566,1.13156,500,4.76205,4.31118,0.0985513,0.049705,4.30977,0.110376
51,gamma,-0.315624,3.76166,500,3.77488,57.7959,-0.612877,1.11538,57.7818,1.27267
52,gamma,-4.55029,-2.29828,500,5.09777,1.85875,-0.0169783,0.0121371,1.85863,0.0208704
61,gamma,-0.873904,-1.6456,500,1.86325,2.15215,0.0152246,0.0228067,2.15197,0.0274214
65,gamma,2.9223,2.71681,500,3.9901,17.3247,0.0178764,0.14771,17.3241,0.148788
71,gamma,-2.77562,-3.00539,500,4.09102,12.109,-0.28004,-0.199286,12.1041,0.343711
