EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
0,gamma,3.44778,-0.118434,500,500.012,371.008,5.23058,-0.0339205,370.972,371.008
0,gamma,1.15517,2.16769,500,500.006,2.01024,0.00938074,0.0187132,2.01013,2.01024
0,gamma,2.74581,0.713346,500,500.008,126.503,1.42143,0.419648,126.494,126.503
0,gamma,-0.107998,2.10846,500,500.004,1.606,-0.00092364,0.0145931,1.60593,1.606
0,gamma,-0.0416212,3.4059,500,500.012,185.137,-0.0555588,2.67723,185.118,185.137
0,gamma,0.700276,-0.621735,500,500.001,1.82883,0.00513933,-0.00397358,1.82882,1.82883
0,gamma,4.5597,-5,492.66,492.707,11.4822,0.21433,-0.231911,11.4779,11.4822
1,gamma,0.531474,-0.262894,500,500,214.129,0.43823,-0.246473,214.128,214.129
1,gamma,-0.211598,-3.537,500,500.013,15.7647,-0.015346,-0.234483,15.7629,15.7647
1,gamma,0.356533,2.75498,500,500.008,36.2445,0.0495302,0.40139,36.2423,36.2445
1,gamma,1.06615,0.458271,500,500.001,1.37122,0.00592017,0.0020911,1.3712,1.37122
1,e+,2.16791,0.631896,500,500.005,463.575,4.3004,1.12687,464.064,464.085
1,gamma,-0.322362,0.863859,500,500.001,21.4188,-0.0278315,0.0702445,21.4187,21.4188
1,gamma,0.219822,0.998706,500,500.001,5.08519,0.00434421,0.0193824,5.08515,5.08519
1,gamma,-2.10729,1.14704,500,500.006,3.50979,-0.0295107,0.0154445,3.50963,3.50979
1,gamma,-3.24994,3.71226,500,500.024,5.47937,-0.0710736,0.0801664,5.47832,5.47937
1,gamma,-3.39053,3.7409,500,500.025,4.95794,-0.0671296,0.0730883,4.95695,4.95794
1,gamma,-3.70104,1.26066,500,500.015,1.50862,-0.0221185,0.00664294,1.50844,1.50862
1,gamma,3.94365,4.07716,500,500.032,3.83959,0.0610955,0.0618344,3.8386,3.83959
1,gamma,-5,2.92234,494.125,494.159,0.721769,-0.0151231,0.00847031,0.721561,0.721769
1,gamma,-1.24378,0.727966,500,500.002,5.0536,-0.0252285,0.0140097,5.05352,5.0536
1,gamma,-2.41134,0.583192,500,500.006,9.97408,-0.0962892,0.0218949,9.97359,9.97408
1,gamma,-4.46565,2.72109,500,500.027,2.91923,-0.0522517,0.0314612,2.9186,2.91923
1,gamma,-4.79251,2.65932,500,500.03,4.42315,-0.0849725,0.0465713,4.42208,4.42315
1,gamma,-2.60276,1.22866,500,500.008,4.45455,-0.0464662,0.0213334,4.45426,4.45455
1,gamma,-1.07658,1.04098,500,500.002,6.14183,-0.0265622,0.0247012,6.14173,6.14183
1,gamma,-3.04979,0.215949,500,500.009,24.2668,-0.296193,0.0179716,24.265,24.2668
1,gamma,-0.196676,0.0498085,500,500,7.54158,-0.00506118,0.000609523,7.54158,7.54158
1,gamma,1.00681,0.790707,500,500.002,0.547249,0.00232667,0.00170256,0.547241,0.547249
1,gamma,-1.76915,0.992641,500,500.004,16.0618,-0.114898,0.0632914,16.0613,16.0618
1,gamma,-3.41897,4.39877,500,500.031,6.29506,-0.0873627,0.112637,6.29344,6.29506
1,gamma,2.35447,-0.79397,500,500.006,109.322,1.10407,-0.367815,109.316,109.322
1,gamma,0.772323,4.05329,500,500.017,1.41499,0.00437296,0.0227616,1.4148,1.41499
1,gamma,1.00599,3.10844,500,500.011,76.4905,0.307926,0.941215,76.4841,76.4905
1,gamma,0.48064,2.53676,500,500.007,7.6841,0.0147664,0.0769621,7.6837,7.6841
1,gamma,5,1.70987,487.283,487.312,30.3457,0.640563,0.214089,30.3382,30.3457
1,gamma,4.02499,-2.16317,500,500.021,1.89541,0.0305772,-0.016737,1.89509,1.89541
1,gamma,-2.89135,1.93251,500,500.012,4.23712,-0.049252,0.0321798,4.23671,4.23712
1,gamma,-1.73335,-2.87097,500,500.011,2.29137,-0.0159236,-0.0264863,2.29116,2.29137
1,gamma,-1.21289,-1.53403,500,500.004,3.25039,-0.015809,-0.0201503,3.25029,3.25039
1,gamma,-2.64574,1.65495,500,500.01,18.4802,-0.196116,0.121899,18.4788,18.4802
2,gamma,0.073702,-0.11492,500,500,13.048,0.00262047,-0.005121,13.048,13.048
2,gamma,0.156342,-0.149964,500,500,129.26,0.0671014,-0.0681789,129.26,129.26
2,gamma,0.333972,-0.500215,500,500,1.10429,0.00133592,-0.00208127,1.10429,1.10429
2,gamma,-1.77601,0.875352,500,500.004,259.914,-1.8802,0.953112,259.905,259.914
2,gamma,-1.88278,0.970109,500,500.004,30.8705,-0.23646,0.124832,30.8694,30.8705
2,gamma,2.14623,3.3615,500,500.016,15.7068,0.138804,0.214098,15.7048,15.7068
2,gamma,1.54281,4.86748,500,500.026,6.42996,0.0407556,0.127682,6.42857,6.42996
2,gamma,4.2296,-1.68557,500,500.021,7.56936,0.129971,-0.051129,7.56807,7.56936
2,gamma,-1.28209,-0.293597,500,500.002,10.1406,-0.0522138,-0.0108667,10.1405,10.1406
2,gamma,-0.669733,-0.15845,500,500,201.359,-0.547941,-0.107913,201.359,201.359
2,gamma,-0.718343,-0.648188,500,500.001,2.87412,-0.00837952,-0.00712873,2.8741,2.87412
2,gamma,1.99994,1.26068,500,500.006,218.541,1.766,1.1538,218.531,218.541
2,gamma,-1.44084,-1.81724,500,500.005,80.3511,-0.475703,-0.579485,80.3476,80.3511
2,gamma,-0.581051,-1.10837,500,500.002,3.08824,-0.00731444,-0.0133187,3.0882,3.08824
2,gamma,-0.979813,-1.54154,500,500.003,1.16034,-0.00446903,-0.00696276,1.16031,1.16034
2,gamma,-2.62904,-1.7178,500,500.01,279.952,-2.95426,-1.88592,279.93,279.952
2,gamma,-4.78854,-3.91265,500,500.038,2.79192,-0.0542924,-0.0437016,2.79105,2.79192
2,gamma,-3.00632,-1.31783,500,500.011,120.952,-1.47322,-0.609175,120.941,120.952
2,gamma,-1.85791,-1.54212,500,500.006,35.9209,-0.267802,-0.215857,35.9192,35.9209
2,gamma,-1.18481,-1.78991,500,500.005,141.711,-0.670528,-0.993885,141.706,141.711
2,gamma,-0.974797,-2.47587,500,500.007,9.15358,-0.0355266,-0.0896415,9.15307,9.15358
2,gamma,-2.67878,0.672879,500,500.008,0.958613,-0.010442,0.00297942,0.958551,0.958613
2,gamma,-2.76919,0.283791,500,500.008,4.42224,-0.0498282,0.00661259,4.42195,4.42224
2,e-,-0.867955,-1.36538,500,500.003,273.971,-0.837612,-1.33195,274.477,274.481
2,gamma,-4.57774,-2.78146,500,500.029,77.8989,-1.38521,-0.849292,77.8819,77.8989
2,gamma,-1.0908,2.11919,500,500.006,5.93179,-0.0246357,0.0524672,5.93151,5.93179
2,gamma,4.4849,-2.60407,500,500.027,31.8075,0.561946,-0.32412,31.8009,31.8075
2,gamma,-4.44339,-0.745483,500,500.02,1.72357,-0.0308585,-0.00466564,1.72328,1.72357
2,gamma,-4.65233,-0.503933,500,500.022,3.23625,-0.0606727,-0.00590761,3.23568,3.23625
2,gamma,4.03658,4.08182,500,500.033,1.18525,0.0194106,0.0200636,1.18492,1.18525
2,gamma,4.4372,1.00305,500,500.021,12.1386,0.217426,0.0524201,12.1365,12.1386
2,gamma,-3.27579,-2.63339,500,500.018,135.12,-1.77222,-1.39888,135.101,135.12
2,gamma,5,-3.25924,490.799,490.835,42.3409,0.872521,-0.568213,42.3281,42.3409
2,gamma,0.804688,1.06486,500,500.002,18.1707,0.0541083,0.0856147,18.1704,18.1707
2,e+,3.01788,0.342956,500,500.009,46.6525,0.0757605,0.251784,47.16,47.1608
2,e-,2.57127,4.44366,500,500.026,67.6006,0.859276,0.998336,68.097,68.1097
2,gamma,-1.30606,2.0472,500,500.006,20.8686,-0.120187,0.183221,20.8674,20.8686
2,gamma,2.72654,-2.86114,500,500.016,5.58602,0.0612542,-0.0646404,5.58531,5.58602
2,gamma,-0.301784,1.49563,500,500.002,2.52357,-0.00403265,0.0163907,2.52351,2.52357
2,gamma,3.71101,-2.73413,500,500.021,3.1782,0.0478373,-0.0351002,3.17764,3.1782
2,gamma,0.478929,-2.08112,500,500.005,0.455792,0.000741296,-0.00377918,0.455775,0.455792
2,gamma,-0.0934552,-3.07545,500,500.009,10.181,-0.00774061,-0.126238,10.1802,10.181
2,gamma,2.55652,-3.55724,500,500.019,8.92206,0.0890986,-0.124109,8.92075,8.92206
2,gamma,-0.506249,-0.0568976,500,500,2.14421,-0.00440015,-0.000349671,2.14421,2.14421
2,gamma,0.732275,-2.63218,500,500.007,214.489,0.597784,-2.19493,214.477,214.489
2,gamma,-5,2.53053,492.635,492.667,1.5781,-0.0324638,0.0170581,1.57767,1.5781
2,gamma,0.804693,-3.19628,500,500.011,0.290729,0.000408576,-0.00411684,0.2907,0.290729
3,gamma,-0.294459,-0.235748,500,500,3.69721,-0.00327112,-0.00296353,3.69721,3.69721
3,gamma,2.21966,-1.72612,500,500.008,20.2243,0.203141,-0.134507,20.2228,20.2243
3,gamma,-1.57653,0.262789,500,500.003,0.696865,-0.00404658,0.000774838,0.696853,0.696865
3,gamma,-3.85296,-2.3426,500,500.02,7.28605,-0.108269,-0.0661222,7.28495,7.28605
3,gamma,-4.57313,-2.82498,500,500.029,8.54675,-0.151006,-0.0940084,8.5449,8.54675
3,gamma,0.0150633,-4.88124,500,500.024,0.92885,0.000697661,-0.0177775,0.92868,0.92885
3,gamma,0.352343,-4.16545,500,500.017,11.6825,0.0246843,-0.190013,11.681,11.6825
3,gamma,1.24786,-3.4827,500,500.014,4.98448,0.028492,-0.0673873,4.98394,4.98448
3,gamma,-3.89179,-1.01541,500,500.016,18.8873,-0.285717,-0.0668016,18.885,18.8873
3,gamma,-5,-0.0462924,498.909,498.934,7.53113,-0.148436,0.00297575,7.52966,7.53113
3,gamma,1.23468,-0.948383,500,500.002,10.9516,0.0569947,-0.0368321,10.9514,10.9516
3,gamma,-0.725952,-0.248585,500,500.001,1610.93,-4.11827,-1.34167,1610.93,1610.93
3,gamma,-1.11698,0.2157,500,500.001,3735.24,-15.3814,3.81399,3735.21,3735.24
3,gamma,-1.75325,-0.967188,500,500.004,15.7193,-0.10293,-0.057403,15.7188,15.7193
3,gamma,-2.63032,-0.0643518,500,500.007,2.1628,-0.0216175,-0.000224285,2.16269,2.1628
3,e+,-3.83887,-0.337445,500,500.015,6.3348,-0.00757033,0.259836,6.82175,6.8267
4,gamma,-0.0799065,-0.389956,500,500,9.47939,-0.00119799,-0.0129055,9.47938,9.47939
4,gamma,3.08499,-2.73301,500,500.017,2.34736,0.0301801,-0.0259216,2.34703,2.34736
4,gamma,1.98891,-3.89685,500,500.019,30.2693,0.252112,-0.479781,30.2644,30.2693
4,gamma,1.40377,-1.53161,500,500.004,79.3919,0.470209,-0.479705,79.3891,79.3919
4,gamma,-1.31439,-3.72138,500,500.016,1.50295,-0.00805197,-0.0227297,1.50275,1.50295
4,gamma,0.858531,-2.29986,500,500.006,0.854045,0.00313619,-0.00787324,0.854002,0.854045
4,gamma,1.49637,-4.44056,500,500.022,23.5341,0.149661,-0.427514,23.5297,23.5341
4,gamma,2.15772,-2.1016,500,500.009,0.676242,0.00615273,-0.00573776,0.67619,0.676242
4,gamma,-0.415507,-2.46418,500,500.006,7.5719,-0.0111683,-0.0732728,7.57154,7.5719
4,gamma,-4.65868,2.84929,500,500.03,31.1803,-0.575424,0.360866,31.1729,31.1803
4,gamma,-0.749736,4.31022,500,500.019,90.4274,-0.249872,1.57645,90.4134,90.4274
4,e-,-0.937033,-2.44871,500,500.007,13.7357,0.431208,-0.268121,14.2285,14.2375
4,gamma,-5,-1.06921,482.611,482.639,4.63586,-0.0991227,-0.021249,4.63475,4.63586
4,gamma,0.59021,-0.332606,500,500,116.137,0.28718,-0.132579,116.137,116.137
4,gamma,0.398916,-0.594005,500,500.001,223.681,0.385594,-0.484238,223.68,223.681
4,gamma,-0.996877,-5,488.55,488.577,5.22121,-0.022544,-0.10931,5.22002,5.22121
4,gamma,0.285245,-3.66768,500,500.014,17.223,0.017722,-0.237059,17.2214,17.223
4,gamma,0.114067,-0.879803,500,500.001,429.179,0.256948,-1.41174,429.177,429.179
4,gamma,-1.21266,2.92878,500,500.01,1.70161,-0.00806319,0.0210081,1.70146,1.70161
4,gamma,-2.60393,-3.07686,500,500.016,1.85285,-0.0193257,-0.0226462,1.85261,1.85285
4,gamma,-4.27899,-3.9662,500,500.034,53.4827,-0.924514,-0.848307,53.468,53.4827
4,gamma,-0.931513,-5,485.479,485.506,2.89532,-0.0110734,-0.0614074,2.89465,2.89532
4,gamma,0.80156,-2.75767,500,500.008,1.50062,0.00522937,-0.0163843,1.50052,1.50062
4,gamma,0.564717,-1.64102,500,500.003,1.95825,0.00492279,-0.0124209,1.9582,1.95825
4,gamma,2.89926,2.91124,500,500.017,142.022,1.73051,1.76654,142,142.022
4,gamma,0.234711,-2.16852,500,500.005,0.988791,0.00115925,-0.00841027,0.988755,0.988791
4,gamma,4.25642,-1.99597,500,500.022,1.34372,0.0242534,-0.0102353,1.34346,1.34372
4,gamma,3.91764,-1.03608,500,500.016,0.354151,0.00586231,-0.00136114,0.354099,0.354151
4,gamma,-2.17774,-5,498.189,498.219,5.15616,-0.0455163,-0.105573,5.15488,5.15616
4,gamma,-0.0751443,2.10907,500,500.004,3.02457,-0.000396103,0.0263844,3.02446,3.02457
4,gamma,4.51866,1.26832,500,500.022,115.302,2.10887,0.616754,115.281,115.302
4,gamma,-1.04723,-3.83833,500,500.016,20.2707,-0.0827744,-0.308142,20.2682,20.2707
4,gamma,-0.464702,-5,493.713,493.739,19.6739,-0.0348071,-0.401995,19.6697,19.6739
4,gamma,2.78602,-4.72548,500,500.03,15.367,0.174602,-0.289906,15.3633,15.367
4,gamma,0.700315,5,499.143,499.169,109.582,0.311188,2.33718,109.557,109.582
4,gamma,0.790712,-2.56078,500,500.007,1083.61,3.5811,-10.8561,1083.55,1083.61
4,gamma,0.34468,-3.48959,500,500.012,16.0132,0.0240879,-0.220474,16.0117,16.0132
4,gamma,-3.68393,-0.909151,500,500.014,1.95492,-0.0285721,-0.0065809,1.9547,1.95492
4,gamma,4.5634,-0.617985,500,500.021,45.1624,0.834767,-0.0995154,45.1546,45.1624
5,gamma,-0.19079,3.79468,500,500.014,6.83809,-0.0356406,0.123309,6.83689,6.83809
5,gamma,-0.45933,-4.78994,500,500.023,9.37729,-0.0182657,-0.181992,9.3755,9.37729
5,gamma,0.989475,3.47876,500,500.013,1.82378,0.00811215,0.0261014,1.82358,1.82378
5,gamma,1.64567,3.92546,500,500.018,48.1604,0.319653,0.766202,48.1532,48.1604
5,gamma,1.78005,2.87798,500,500.011,5.77578,0.0424183,0.0651789,5.77526,5.77578
5,gamma,-0.350998,-0.523668,500,500,7.99643,-0.011272,-0.0165109,7.9964,7.99643
5,gamma,2.54228,-3.04542,500,500.016,15.2469,0.159728,-0.193158,15.2448,15.2469
5,gamma,3.81881,-4.86081,500,500.038,4.80498,0.071845,-0.0931655,4.80354,4.80498
5,gamma,4.4084,-3.39097,500,500.031,4.59118,0.0802897,-0.0644192,4.59002,4.59118
5,gamma,-0.917623,4.2132,500,500.019,56.1031,-0.248236,0.95086,56.0945,56.1031
5,gamma,0.42505,-1.51062,500,500.002,53.7235,0.0880351,-0.324757,53.7224,53.7235
5,gamma,1.19872,-0.542024,500,500.002,7.65702,0.0367707,-0.016007,7.65691,7.65702
5,gamma,2.02565,-3.39021,500,500.016,2.94146,0.0240549,-0.040509,2.94108,2.94146
5,gamma,1.62897,-2.40943,500,500.008,44.4973,0.291412,-0.433513,44.4942,44.4973
5,gamma,2.15021,-4.68819,500,500.027,35.6744,0.310063,-0.682147,35.6665,35.6744
5,gamma,3.0721,0.137817,500,500.009,133.652,1.66868,0.0982551,133.642,133.652
5,gamma,0.502672,-3.11266,500,500.01,4.94128,0.00939543,-0.0624162,4.94087,4.94128
5,gamma,0.644519,-0.626212,500,500.001,1.45788,0.00367685,-0.00355451,1.45787,1.45788
5,gamma,1.18989,-0.53156,500,500.002,1.64186,0.00778481,-0.0033663,1.64183,1.64186
5,gamma,2.34987,-0.64994,500,500.006,1.07743,0.0102098,-0.00272911,1.07737,1.07743
5,gamma,2.11131,-0.062507,500,500.004,4.36134,0.0368281,-0.000567079,4.36118,4.36134
5,gamma,2.3767,-0.0262123,500,500.006,608.225,5.80697,0.0125339,608.198,608.225
5,gamma,0.581001,0.454988,500,500.001,6.88632,0.0143009,0.0139276,6.88629,6.88632
5,gamma,0.263034,0.319858,500,500,19.1141,0.0143949,0.0279211,19.1141,19.1141
5,e-,0.00346662,-0.0773789,488.085,488.085,455.511,-0.222208,0.00244975,456.022,456.022
5,e-,-0.00191738,-0.0761982,499.24,499.24,455.508,-0.225131,0.014948,456.018,456.018
5,e-,-0.00229236,-0.0761733,500,500,455.508,-0.225218,0.0165482,456.018,456.018
5,e-,-0.018957,0.0152134,499.245,499.245,0,0,0,-0,0
5,e-,-0.018957,0.0152134,499.245,499.245,0,0,0,-0,0
5,e-,-0.0660095,0.185483,488.103,488.103,0,-0,0,0,0
5,e-,-0.0660095,0.185483,488.103,488.103,0,-0,0,0,0
5,gamma,3.70627,-0.0743752,500,500.014,7.92091,0.118959,-0.00144259,7.92001,7.92091
5,gamma,2.82168,2.19871,500,500.013,2.46595,0.0281001,0.0225149,2.46569,2.46595
5,gamma,2.60095,1.4854,500,500.009,1.39267,0.0146098,0.00864049,1.39256,1.39267
5,gamma,3.53113,-1.34117,500,500.014,47.0199,0.672872,-0.254413,47.0144,47.0199
5,gamma,4.58555,4.35832,500,500.04,10.7806,0.20095,0.194183,10.777,10.7806
5,gamma,4.40022,-4.6756,500,500.041,0.461257,0.00820675,-0.00886745,0.461099,0.461257
5,gamma,4.15719,-3.53984,500,500.03,0.920685,0.0154539,-0.0133617,0.920458,0.920685
5,gamma,-1.60223,-1.26717,500,500.004,2.12743,-0.0152384,-0.0107629,2.12734,2.12743
5,e-,-2.9993,-2.63572,500,500.016,309.106,-3.98374,-3.59418,309.57,309.616
5,gamma,5,-4.64917,494.212,494.259,7.14018,0.144411,-0.133726,7.13746,7.14018
5,gamma,1.08782,0.389171,500,500.001,19.9473,0.0840224,0.030251,19.9471,19.9473
5,gamma,0.45881,0.55202,500,500.001,1.27456,0.00221052,0.00275038,1.27455,1.27456
5,gamma,2.62749,0.458182,500,500.007,1.83248,0.018866,0.00327303,1.83238,1.83248
5,gamma,-0.072874,1.07082,500,500.001,2.75417,-0.00104728,0.011589,2.75415,2.75417
5,gamma,1.52897,0.593124,500,500.003,2.28017,0.0136132,0.00531483,2.28013,2.28017
5,gamma,4.80866,-5,496.792,496.84,0.778545,0.0150415,-0.0157965,0.778239,0.778545
5,gamma,3.55856,-0.443083,500,500.013,1.9868,0.0270017,-0.00309195,1.98661,1.9868
5,gamma,1.49298,-1.4439,500,500.004,16.1438,0.0834777,-0.090984,16.1433,16.1438
5,gamma,1.9017,-4.31999,500,500.022,11.2317,0.0767633,-0.195182,11.2298,11.2317
5,gamma,2.42464,-2.17305,500,500.011,28.0024,0.251235,-0.240888,28.0002,28.0024
5,gamma,1.85272,-4.04869,500,500.02,2.44119,0.016172,-0.0397214,2.44082,2.44119
5,gamma,0.418229,-3.86129,500,500.015,0.820277,0.000671511,-0.0126498,0.820179,0.820277
5,gamma,-1.39642,-1.42728,500,500.004,0.553355,-0.00335574,-0.00326223,0.553336,0.553355
6,gamma,-0.0977019,0.946313,500,500.001,1.46132,-0.000566386,0.00529744,1.46131,1.46132
6,gamma,-3.22145,-1.95457,500,500.014,3.55293,-0.0456893,-0.0282606,3.55253,3.55293
6,gamma,-4.59544,-2.01592,500,500.025,2.24157,-0.0410927,-0.0183129,2.24112,2.24157
6,gamma,-1.11681,-4.71897,500,500.024,11.4659,-0.0526264,-0.225462,11.4636,11.4659
6,gamma,-3.91409,3.16092,500,500.025,0.741727,-0.0119751,0.00938271,0.741571,0.741727
6,e+,4.00126,-4.0593,489.847,489.88,16.4982,0.571174,-0.515825,16.9841,17.0015
6,e+,4.294,-4.35839,498.857,498.895,16.4957,0.569687,-0.520534,16.9815,16.999
6,e+,4.33233,-4.39342,500,500.038,16.4953,0.563522,-0.520902,16.9813,16.9987
6,e-,4.29994,-4.3801,498.857,498.895,0,0,-0,-0,0
6,e-,4.29994,-4.3801,498.857,498.895,0,0,-0,-0,0
6,e-,4.11569,-4.33091,489.855,489.891,0,0,-0,0,0
6,e-,4.11569,-4.33091,489.855,489.891,0,0,-0,0,0
6,gamma,-4.27782,-1.93113,500,500.022,15.1325,-0.270811,-0.123424,15.1295,15.1325
6,gamma,-1.99303,0.0363294,500,500.004,22.155,-0.176627,-6.84754e-05,22.1543,22.155
6,gamma,-0.266581,3.53998,500,500.013,14.8253,-0.0160067,0.208334,14.8238,14.8253
6,gamma,1.59002,1.31407,500,500.004,9.89097,0.0639779,0.049527,9.89064,9.89097
6,gamma,4.62252,-3.58214,500,500.034,0.671267,0.012655,-0.0100406,0.671072,0.671267
6,gamma,2.1904,2.55841,500,500.011,108.18,0.950783,1.14586,108.17,108.18
6,gamma,5,0.612101,486.582,486.608,70.7608,1.53398,0.186766,70.7439,70.7608
6,e+,5,0.180868,482.619,482.645,232.739,5.245,0.00162718,233.19,233.249
6,gamma,1.30652,3.21693,500,500.012,1.52119,0.00787751,0.0193369,1.52105,1.52119
6,gamma,5,0.903322,485.035,485.062,6.5547,0.137895,0.0238312,6.55321,6.5547
6,gamma,4.98662,1.52143,500,500.027,0.992036,0.0197812,0.00632411,0.991818,0.992036
6,gamma,1.36273,3.66548,500,500.015,2.69929,0.0133288,0.0423255,2.69892,2.69929
6,gamma,1.16503,1.7842,500,500.005,1.298,0.00594547,0.00899643,1.29795,1.298
6,gamma,-1.7354,1.19769,500,500.004,5.29864,-0.0368751,0.0243287,5.29845,5.29864
6,gamma,-4.41456,-4.26604,500,500.038,29.7302,-0.532278,-0.529234,29.7207,29.7302
6,gamma,-0.745429,-1.22371,500,500.002,13.0877,-0.0394142,-0.0651908,13.0875,13.0877
6,gamma,0.292675,-1.61147,500,500.003,1.8489,0.0020972,-0.0120414,1.84886,1.8489
6,gamma,0.274882,0.0825665,500,500,57.6799,0.0653821,0.0171065,57.6798,57.6799
6,gamma,3.28197,3.68364,500,500.024,1.57278,0.0210088,0.0235261,1.57247,1.57278
6,gamma,-0.851438,-1.97512,500,500.005,1.96981,-0.00662928,-0.0155179,1.96974,1.96981
6,gamma,-1.41389,-1.81042,500,500.005,32.1139,-0.179296,-0.232126,32.1125,32.1139
6,gamma,-0.83677,-0.181568,500,500.001,8.09804,-0.0268377,-0.00632442,8.09799,8.09804
6,gamma,-0.708026,-0.796793,500,500.001,8.20433,-0.0238745,-0.0290575,8.20424,8.20433
6,gamma,-1.24095,-1.61329,500,500.004,1.79784,-0.00882402,-0.0116206,1.79778,1.79784
6,gamma,-1.64891,-2.3007,500,500.008,7.15546,-0.0467812,-0.0658087,7.155,7.15546
7,gamma,0.364169,1.0413,500,500.001,10.1128,0.0156767,0.0408493,10.1127,10.1128
7,gamma,-0.203825,0.484997,500,500,8.01517,-0.00555059,0.0147947,8.01516,8.01517
7,gamma,0.882867,4.03483,500,500.017,0.985281,0.00342468,0.0155678,0.985152,0.985281
7,gamma,-1.14823,0.870495,500,500.002,35.6789,-0.155848,0.11939,35.6784,35.6789
7,gamma,-3.57638,-0.514958,500,500.013,1.64179,-0.0233739,-0.00379742,1.64162,1.64179
7,gamma,-4.5379,-1.64446,500,500.023,116.733,-2.07978,-0.731067,116.712,116.733
7,gamma,-3.1622,-0.131614,500,500.01,260.726,-3.16396,-0.00398795,260.707,260.726
7,gamma,2.57256,-5,488.964,488.996,65.6289,0.793074,-1.38266,65.6096,65.6289
7,gamma,3.65127,2.10151,500,500.018,11.2583,0.168832,0.0992096,11.2566,11.2583
