EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
14,proton,0.103292,-0.0362069,500.0,0.109454,99950.1,44.9925,-17.9418,100884.0,48.4379
15,proton,0.0985279,-0.112353,500.0,0.149436,99937.3,39.6857,-47.9773,100871.0,62.2637
16,proton,-0.046968,-0.0717515,488.665,0.085757,99950.0,-20.0986,-30.7743,100884.0,36.7561
16,proton,-0.0492261,-0.0752091,500.0,0.0898867,99950.0,-20.1241,-30.7969,100884.0,36.789
16,e-,-0.131648,0.0875577,488.676,0.158106,0.0,-0.0,0.0,0.0,0.0
16,e-,-0.131648,0.0875577,488.676,0.158106,0.0,-0.0,0.0,0.0,0.0
17,proton,0.0476427,-0.0013777,500.0,0.0476626,99952.5,19.552,0.361589,100886.0,19.5553
18,proton,0.0993956,-0.0311223,500.0,0.104154,99953.8,41.8404,-12.5894,100888.0,43.6934
19,proton,0.0804752,-0.092646,485.532,0.122717,99952.0,35.8942,-41.0677,100886.0,54.5431
19,proton,0.0856229,-0.0985356,500.0,0.130539,99952.0,35.8973,-41.1372,100886.0,54.5975
19,e-,-0.904955,1.18265,485.719,1.48916,0.00753104,-0.0703186,0.0375452,0.0374043,0.0797141
19,e-,-1.44434,1.47065,486.006,2.06129,0.0019187,0.00220146,0.0441073,0.00377915,0.0441622
19,e-,-1.4413,1.53164,486.011,2.10315,0.0,0.0,0.0,0.0,0.0
19,e-,-1.4413,1.53164,486.011,2.10315,0.0,0.0,0.0,0.0,0.0
20,proton,0.0777487,0.101195,495.364,0.127614,99918.6,31.9331,41.7901,100853.0,52.5941
20,proton,0.0792167,0.103116,500.0,0.130031,99918.6,31.9199,41.7886,100853.0,52.5849
20,e-,0.130358,0.10206,495.366,0.165557,0.0,0.0,0.0,0.0,0.0
20,e-,0.130358,0.10206,495.366,0.165557,0.0,0.0,0.0,0.0,0.0
21,proton,-0.0328975,0.100885,500.0,0.106113,99939.4,-13.8895,41.2477,100873.0,43.5235
22,proton,0.0837135,-0.00490171,500.0,0.0838569,99951.6,36.1602,-1.394,100885.0,36.187
23,proton,0.0443702,0.116193,500.0,0.124377,99956.0,17.9614,49.5618,100890.0,52.716
24,proton,-0.140331,0.0359006,490.858,0.14485,99923.1,-61.3897,14.6719,100857.0,63.1186
