EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
2,gamma,-0.014507,0.135215,500,0.135991,440.839,-0.0251081,0.23733,440.839,0.238655
2,gamma,-0.000798277,0.0992519,500,0.0992551,5583.26,-0.00741674,2.18595,5583.26,2.18597
2,e-,-0.0922044,0.103935,500,0.138939,43554,-16.8166,18.3849,43554.5,24.9159
3,gamma,0.725059,1.03212,500,1.26134,18.5123,0.0523752,0.074334,18.5121,0.0909324
3,gamma,-1.23336,-2.55406,500,2.83627,0.521104,-0.00257567,-0.00514798,0.521073,0.00575637
3,gamma,0.334701,-2.49399,500,2.51635,2.40255,0.00306083,-0.0231665,2.40244,0.0233678
3,gamma,-4.01552,2.92134,500,4.96574,40.7423,-0.656622,0.490994,40.734,0.819894
3,gamma,-2.93306,3.62519,500,4.66314,4.30605,-0.0506556,0.0640844,4.30528,0.0816872
3,gamma,-0.0537016,0.0686282,500,0.0871417,18.8859,-0.00373672,0.00511768,18.8859,0.0063367
3,gamma,0.237754,1.74594,500,1.76205,196.496,0.186975,1.34683,196.491,1.35975
3,gamma,0.845327,1.77645,500,1.96732,3.05037,0.0102629,0.0212842,3.05028,0.0236293
3,gamma,1.88469,1.21999,500,2.24509,393.74,2.95851,1.87359,393.725,3.50187
3,gamma,1.50231,1.38953,500,2.04639,113.438,0.680032,0.612432,113.435,0.915159
3,gamma,2.33516,2.36601,500,3.3243,3.66671,0.034529,0.0345196,3.66639,0.0488248
3,gamma,2.47317,2.05919,500,3.2182,0.575589,0.00574778,0.00469041,0.575541,0.00741869
3,gamma,2.26935,0.529078,500,2.33021,422.73,3.86302,0.765814,422.711,3.93819
3,gamma,1.93277,0.0451332,500,1.9333,28.6251,0.221538,-0.00571925,28.6242,0.221612
3,e-,1.17744,-0.66523,487.568,1.35236,569.689,3.32854,-1.75429,570.188,3.76255
3,e-,1.21204,-0.683436,493.471,1.39145,569.618,3.08533,-1.7832,570.118,3.56358
3,e-,1.24738,-0.703856,500,1.43226,569.617,3.01307,-1.71137,570.117,3.46517
3,e-,5,-0.391558,494.436,5.01531,0.0676235,0.235715,0.0225476,0.132718,0.236791
3,e-,1.14509,-0.650677,487.569,1.31705,0,-0,0,0,0
3,e-,1.14509,-0.650677,487.569,1.31705,0,-0,0,0,0
3,gamma,-0.0169939,-0.0061981,500,0.0180889,2036.71,-0.11176,-0.0391415,2036.71,0.118416
3,gamma,0.484615,-0.685559,500,0.839549,1292.75,2.58562,-3.61396,1292.74,4.44367
3,gamma,0.453733,-1.17435,500,1.25896,7.47154,0.0139913,-0.0359236,7.47144,0.0385521
3,gamma,0.406373,-0.866851,500,0.957376,0.889779,0.00149124,-0.00314618,0.889772,0.0034817
3,gamma,0.639969,-1.21629,500,1.37438,99.0407,0.261981,-0.493839,99.0391,0.559027
3,gamma,0.648899,-1.25718,500,1.41477,5.56478,0.0149264,-0.0286924,5.56469,0.0323427
3,e+,0.666052,-1.03888,500,1.23405,2268.62,6.23225,-9.36874,2269.1,11.2523
3,gamma,-0.0270835,-0.121687,500,0.124664,0.574961,-5.55654e-05,-0.000280656,0.574961,0.000286103
3,gamma,-0.0610589,-0.640228,500,0.643133,79.297,-0.0188351,-0.206673,79.2967,0.20753
3,gamma,0.0329133,-0.236778,500,0.239055,1.4405,0.000214429,-0.00136115,1.4405,0.00137794
3,gamma,0.270479,0.0250943,500,0.27164,1.01524,0.00114974,0.000142566,1.01524,0.00115855
3,e-,0.254332,-0.0915619,500,0.270312,3782.1,3.80047,-1.24624,3782.61,3.99958
3,gamma,-1.6784,2.23545,500,2.7954,0.106077,-0.000778892,0.000889857,0.10607,0.00118259
3,gamma,5,0.184185,494.496,5.00339,5.23637,0.109268,0.00387132,5.23522,0.109336
3,gamma,-0.0208178,-0.0112581,500,0.023667,1783.2,-0.125506,-0.0695035,1783.2,0.143466
3,gamma,-0.00241912,-0.00579218,500,0.00627706,6.62695,1.75509e-05,-0.000114441,6.62695,0.000115779
3,gamma,-0.00309816,-0.00739365,500,0.00801652,119.164,-2.38539e-06,-0.00281893,119.164,0.00281893
3,gamma,-0.00617849,-0.0219737,500,0.0228258,2675.08,-0.0328541,-0.219221,2675.08,0.221669
3,gamma,-0.667939,-1.62227,500,1.75439,8614.9,-23.4846,-57.2369,8614.67,61.8676
3,gamma,0.676254,1.92274,500,2.0382,25.2023,0.0701621,0.198825,25.2014,0.210842
3,gamma,0.662697,1.86001,500,1.97454,15.8193,0.0431535,0.120697,15.8188,0.128179
3,gamma,0.715003,1.80012,500,1.93692,10.9011,0.0320946,0.0804694,10.9007,0.0866337
3,e-,1.04985,1.89008,500,2.16207,6307.61,27.3341,48.681,6307.88,55.83
3,gamma,0.0020216,-0.0250265,500,0.025108,546.036,0.0112329,-0.0514376,546.036,0.0526498
3,gamma,0.00323232,-0.0229802,500,0.0232064,49334.4,1.25485,-4.24252,49334.4,4.42421
3,gamma,-0.0333876,-0.0961881,500,0.101818,2767.77,-0.336523,-1.05174,2767.77,1.10426
3,gamma,-0.0335007,-0.0018747,500,0.0335531,1606.63,-0.195798,0.000589977,1606.63,0.195799
3,gamma,-0.0494371,0.00734733,500,0.0499801,644.617,-0.120157,0.0243073,644.617,0.122591
3,gamma,-0.016147,-0.0386543,500,0.0418913,2323.02,-0.11863,-0.348958,2323.02,0.368571
3,gamma,-0.00463184,-0.0241076,500,0.0245486,9588.47,-0.0385583,-0.870518,9588.47,0.871371
3,gamma,0.0479627,0.289539,500,0.293485,70.5562,0.0149296,0.0841754,70.5561,0.0854891
3,e-,1.62297,-2.28994,500,2.80675,1276.67,8.85376,-12.0854,1277.09,14.9815
4,gamma,-0.00992055,0.00843563,500,0.0130222,265.309,-0.0117749,0.00736876,265.309,0.0138905
4,gamma,-0.0172212,0.011018,500,0.0204442,6.39264,-0.000463319,0.000241717,6.39264,0.000522582
4,gamma,-4.97881,-1.38797,500,5.16866,77.2799,-1.53284,-0.41884,77.2636,1.58903
4,gamma,1.24659,-1.5859,500,2.01719,47.7263,0.238421,-0.303961,47.7248,0.386311
4,gamma,1.14136,-1.76485,500,2.10176,17.0233,0.077849,-0.120649,17.0227,0.143585
4,gamma,1.56522,-2.43962,500,2.89856,0.485646,0.00304997,-0.00475984,0.485613,0.00565318
