EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1,gamma,-4.46565,2.72109,500,5.22938,2.91923,-0.0522517,0.0314612,2.9186,0.0609922
1,gamma,-4.79251,2.65932,500,5.48089,4.42315,-0.0849725,0.0465713,4.42208,0.096898
1,gamma,-2.60276,1.22866,500,2.87818,4.45455,-0.0464662,0.0213334,4.45426,0.0511295
1,gamma,-1.07658,1.04098,500,1.49755,6.14183,-0.0265622,0.0247012,6.14173,0.0362725
1,gamma,-3.04979,0.215949,500,3.05742,24.2668,-0.296193,0.0179716,24.265,0.296738
1,gamma,-0.196676,0.0498085,500,0.202885,7.54158,-0.00506118,0.000609523,7.54158,0.00509775
1,gamma,1.00681,0.790707,500,1.28019,0.547249,0.00232667,0.00170256,0.547241,0.00288307
1,gamma,-1.76915,0.992641,500,2.0286,16.0618,-0.114898,0.0632914,16.0613,0.131177
1,gamma,-3.41897,4.39877,500,5.57122,6.29506,-0.0873627,0.112637,6.29344,0.142546
1,gamma,2.35447,-0.79397,500,2.48474,109.322,1.10407,-0.367815,109.316,1.16373
1,gamma,0.772323,4.05329,500,4.12622,1.41499,0.00437296,0.0227616,1.4148,0.0231778
1,gamma,1.00599,3.10844,500,3.26717,76.4905,0.307926,0.941215,76.4841,0.990305
1,gamma,0.48064,2.53676,500,2.58189,7.6841,0.0147664,0.0769621,7.6837,0.0783659
1,gamma,5,1.70987,487.283,5.28428,30.3457,0.640563,0.214089,30.3382,0.675392
1,gamma,4.02499,-2.16317,500,4.56945,1.89541,0.0305772,-0.016737,1.89509,0.0348582
1,gamma,-2.89135,1.93251,500,3.47771,4.23712,-0.049252,0.0321798,4.23671,0.0588328
1,gamma,-1.73335,-2.87097,500,3.35365,2.29137,-0.0159236,-0.0264863,2.29116,0.0309045
1,gamma,-1.21289,-1.53403,500,1.9556,3.25039,-0.015809,-0.0201503,3.25029,0.0256117
1,gamma,-2.64574,1.65495,500,3.1207,18.4802,-0.196116,0.121899,18.4788,0.230914
2,gamma,0.073702,-0.11492,500,0.136523,13.048,0.00262047,-0.005121,13.048,0.00575252
2,gamma,0.156342,-0.149964,500,0.216637,129.26,0.0671014,-0.0681789,129.26,0.0956607
2,gamma,0.333972,-0.500215,500,0.601458,1.10429,0.00133592,-0.00208127,1.10429,0.00247312
2,gamma,-1.77601,0.875352,500,1.98002,259.914,-1.8802,0.953112,259.905,2.10798
2,gamma,-1.88278,0.970109,500,2.11801,30.8705,-0.23646,0.124832,30.8694,0.267388
2,gamma,2.14623,3.3615,500,3.98823,15.7068,0.138804,0.214098,15.7048,0.255156
2,gamma,1.54281,4.86748,500,5.10614,6.42996,0.0407556,0.127682,6.42857,0.134028
2,gamma,4.2296,-1.68557,500,4.55309,7.56936,0.129971,-0.051129,7.56807,0.139666
2,gamma,-1.28209,-0.293597,500,1.31527,10.1406,-0.0522138,-0.0108667,10.1405,0.0533326
2,gamma,-0.669733,-0.15845,500,0.688222,201.359,-0.547941,-0.107913,201.359,0.558466
2,gamma,-0.718343,-0.648188,500,0.967556,2.87412,-0.00837952,-0.00712873,2.8741,0.0110016
2,gamma,1.99994,1.26068,500,2.36412,218.541,1.766,1.1538,218.531,2.10951
2,gamma,-1.44084,-1.81724,500,2.31914,80.3511,-0.475703,-0.579485,80.3476,0.749731
2,gamma,-0.581051,-1.10837,500,1.25144,3.08824,-0.00731444,-0.0133187,3.0882,0.015195
2,gamma,-0.979813,-1.54154,500,1.82657,1.16034,-0.00446903,-0.00696276,1.16031,0.00827359
2,gamma,-2.62904,-1.7178,500,3.14049,279.952,-2.95426,-1.88592,279.93,3.5049
2,gamma,-4.78854,-3.91265,500,6.18377,2.79192,-0.0542924,-0.0437016,2.79105,0.0696957
2,gamma,-3.00632,-1.31783,500,3.28247,120.952,-1.47322,-0.609175,120.941,1.5942
2,gamma,-1.85791,-1.54212,500,2.41453,35.9209,-0.267802,-0.215857,35.9192,0.343966
2,gamma,-1.18481,-1.78991,500,2.14652,141.711,-0.670528,-0.993885,141.706,1.19892
2,gamma,-0.974797,-2.47587,500,2.66086,9.15358,-0.0355266,-0.0896415,9.15307,0.0964248
2,gamma,-2.67878,0.672879,500,2.762,0.958613,-0.010442,0.00297942,0.958551,0.0108588
2,gamma,-2.76919,0.283791,500,2.78369,4.42224,-0.0498282,0.00661259,4.42195,0.0502651
2,e-,-0.867955,-1.36538,500,1.6179,273.971,-0.837612,-1.33195,274.477,1.57343
2,gamma,-4.57774,-2.78146,500,5.35651,77.8989,-1.38521,-0.849292,77.8819,1.62484
2,gamma,-1.0908,2.11919,500,2.38345,5.93179,-0.0246357,0.0524672,5.93151,0.0579631
2,gamma,4.4849,-2.60407,500,5.18609,31.8075,0.561946,-0.32412,31.8009,0.64872
2,gamma,-4.44339,-0.745483,500,4.50549,1.72357,-0.0308585,-0.00466564,1.72328,0.0312092
2,gamma,-4.65233,-0.503933,500,4.67954,3.23625,-0.0606727,-0.00590761,3.23568,0.0609596
2,gamma,4.03658,4.08182,500,5.74066,1.18525,0.0194106,0.0200636,1.18492,0.0279163
2,gamma,4.4372,1.00305,500,4.54916,12.1386,0.217426,0.0524201,12.1365,0.223656
2,gamma,-3.27579,-2.63339,500,4.20304,135.12,-1.77222,-1.39888,135.101,2.25779
2,gamma,5,-3.25924,490.799,5.96847,42.3409,0.872521,-0.568213,42.3281,1.04123
2,gamma,0.804688,1.06486,500,1.33471,18.1707,0.0541083,0.0856147,18.1704,0.10128
2,e+,3.01788,0.342956,500,3.03731,46.6525,0.0757605,0.251784,47.16,0.262935
2,e-,2.57127,4.44366,500,5.13396,67.6006,0.859276,0.998336,68.097,1.31721
2,gamma,-1.30606,2.0472,500,2.42834,20.8686,-0.120187,0.183221,20.8674,0.219122
2,gamma,2.72654,-2.86114,500,3.95223,5.58602,0.0612542,-0.0646404,5.58531,0.0890531
2,gamma,-0.301784,1.49563,500,1.52577,2.52357,-0.00403265,0.0163907,2.52351,0.0168795
2,gamma,3.71101,-2.73413,500,4.60946,3.1782,0.0478373,-0.0351002,3.17764,0.0593332
2,gamma,0.478929,-2.08112,500,2.13552,0.455792,0.000741296,-0.00377918,0.455775,0.0038512
