EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
37,proton,1.4958,-0.631324,490.24,1.62357,82.0134,4.48639,-2.97484,400.748,5.38307
37,proton,1.52467,-0.650349,492.803,1.65758,82.0081,4.45128,-3.0296,400.734,5.38445
37,proton,1.60461,-0.704756,500.0,1.75256,82.0032,4.47285,-3.03395,400.722,5.40474
37,e-,1.5953,-0.517852,492.83,1.67724,0.00164742,-0.000391855,0.0390341,0.0127499,0.0390361
37,e-,1.59484,-0.472554,492.845,1.66338,0.0,-0.0,0.0,0.0,0.0
37,e-,1.59484,-0.472554,492.845,1.66338,0.0,-0.0,0.0,0.0,0.0
37,e-,1.6121,-0.524446,492.851,1.69526,0.0,0.0,-0.0,0.0,0.0
37,e-,1.6121,-0.524446,492.851,1.69526,0.0,0.0,-0.0,0.0,0.0
37,e-,1.51341,-0.564814,486.51,1.61537,0.0,0.0,0.0,0.0,0.0
37,e-,1.51341,-0.564814,486.51,1.61537,0.0,0.0,0.0,0.0,0.0
37,e-,1.41358,-0.532464,481.077,1.51054,0.0,0.0,0.0,0.0,0.0
37,e-,1.41358,-0.532464,481.077,1.51054,0.0,0.0,0.0,0.0,0.0
39,proton,0.0476203,-0.936234,497.24,0.937445,83.6752,-1.15112,-0.681308,404.994,1.33764
39,proton,0.0444347,-0.938608,498.464,0.939659,83.6734,-1.03378,-0.830287,404.989,1.32592
39,proton,0.040513,-0.941758,500.0,0.942629,83.6725,-1.10087,-0.810893,404.987,1.36728
39,e-,0.0406878,-0.906805,498.467,0.907718,0.0,-0.0,0.0,0.0,0.0
39,e-,0.0406878,-0.906805,498.467,0.907718,0.0,-0.0,0.0,0.0,0.0
39,e-,-0.0297012,-0.878291,497.252,0.878793,0.0,-0.0,0.0,0.0,0.0
39,e-,-0.0297012,-0.878291,497.252,0.878793,0.0,-0.0,0.0,0.0,0.0
