EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
47,mu+,-0.0479193,-0.0439352,500,500,99973.7,-18.5801,-17.4397,100079,100079
48,mu+,-0.0411131,0.0193334,500,500,99933.7,-17.1784,7.69318,100039,100039
49,mu+,0.0277477,0.0137016,500,500,99976.2,11.3408,5.16226,100082,100082
50,mu+,0.0447247,-0.0684713,500,500,99972.1,17.1744,-26.8157,100078,100078
51,mu+,-0.0307744,0.00994758,500,500,99974.9,-12.6618,4.35863,100080,100080
52,mu+,0.041428,-0.0386494,500,500,99965.9,16.935,-15.015,100071,100071
53,mu+,0.024306,-0.00224352,500,500,99971.4,7.79154,-3.13594,100077,100077
54,mu+,0.0211209,-0.00237539,500,500,99973.9,7.44586,-3.21785,100080,100080
55,mu+,-0.0434919,-0.0214301,500,500,99977.7,-18.1241,-7.89718,100083,100083
56,mu+,-0.0169528,0.0604032,493.764,493.764,99972.3,-6.91472,24.8765,100078,100078
56,mu+,-0.0173837,0.0619533,500,500,99972.3,-6.88601,24.9193,100078,100078
56,e-,0.0247222,0.0595476,493.766,493.766,0,0,-0,0,0
56,e-,0.0247222,0.0595476,493.766,493.766,0,0,-0,0,0
57,mu+,-0.0129261,0.0298099,500,500,99976.4,-5.30348,11.9327,100082,100082
58,mu+,0.0619422,0.0696793,500,500,99978.6,24.3266,29.0196,100084,100084
59,mu+,-0.0260294,0.00313687,499.883,499.883,99975.6,-10.1508,0.628518,100081,100081
59,mu+,-0.0260412,0.0031376,500,500,99975.6,-10.1508,0.628518,100081,100081
59,e-,-0.080215,-0.0265895,499.902,499.902,0.00562672,-0.0540406,-0.0524556,0.0104967,0.0760405
59,e-,-0.127731,-0.0561866,499.909,499.909,0.00557238,-0.0591436,-0.0447857,0.0149093,0.0756704
59,e-,-0.168977,-0.0830362,499.929,499.929,0.00555532,-0.0613483,-0.0381201,0.0221726,0.0755538
59,e-,-0.207512,-0.0981683,499.939,499.939,0.00542869,-0.0662934,-0.0275204,0.020625,0.0746832
59,e-,-0.24523,-0.106111,499.949,499.949,0.00529735,-0.0729139,0.0111898,0.000542701,0.0737695
59,e-,-0.282466,-0.0930771,499.95,499.95,0.00529047,-0.0679535,0.0256565,-0.0126058,0.0737214
59,e-,-0.317971,-0.083097,499.937,499.937,0.00527073,-0.0683771,0.0144182,-0.0230466,0.073583
59,e-,-0.351875,-0.0765633,499.918,499.918,0.00476474,-0.0619341,0.0134896,-0.0295711,0.0699446
59,e-,-0.396737,-0.0745218,499.905,499.906,0.00460611,-0.060919,0.0121141,-0.0295089,0.0687651
59,e-,-0.451166,-0.0779587,499.886,499.886,0.0045348,-0.067071,0.00606311,-0.0109473,0.0682285
59,e-,-0.519285,-0.077834,499.894,499.894,0.00441587,-0.0673117,0.00128162,1.60444e-05,0.0673239
59,e-,-0.579098,-0.0845578,499.878,499.879,0.00433856,-0.0616969,0.000284351,-0.0254212,0.0667295
59,e-,-0.643586,-0.0911296,499.871,499.871,0.00383386,-0.0620119,-0.00932128,-0.000725352,0.0627128
59,e-,-0.707735,-0.119401,499.887,499.887,0.00318995,-0.0505881,-0.0245385,0.0104406,0.0571865
59,e-,-0.770195,-0.124934,499.913,499.914,0.00299142,-0.0519049,-0.0166673,0.00970841,0.055373
59,e-,-0.818684,-0.131886,499.906,499.906,0.00280832,-0.0518554,0.00546555,-0.0126147,0.0536469
59,e-,-0.861564,-0.129135,499.874,499.874,0.0022835,0.0361239,-0.0165482,-0.0275712,0.0483626
59,e-,-0.842394,-0.177038,499.824,499.825,0.00133633,-0.0287226,0.0134622,0.0190078,0.03698
59,e-,-0.868681,-0.164718,499.842,499.842,0,-0,0,0,0
59,e-,-0.868681,-0.164718,499.842,499.842,0,-0,0,0,0
60,mu+,0.0159032,-0.000508568,486.262,486.262,99976,7.5846,0.100987,100082,100082
60,mu+,0.0169443,-0.000494706,500,500,99976,7.56495,0.457267,100082,100082
60,e-,0.0464306,-0.101174,486.268,486.268,0,0,-0,0,0
60,e-,0.0464306,-0.101174,486.268,486.268,0,0,-0,0,0
61,mu+,0.0159212,0.02183,493.987,493.987,99977.8,7.31728,8.27713,100083,100083
61,mu+,0.0163607,0.0223273,500,500,99977.8,7.30673,8.28854,100083,100083
61,e-,1.20938,-1.25275,494.196,494.199,0.0113773,0.0744812,0.0471339,-0.06315,0.10843
61,e-,2.08567,-0.698216,493.453,493.458,0.00669244,-0.00183258,0.0666018,0.0494499,0.0829726
61,e-,2.07355,-0.257934,493.78,493.784,0.00161137,0.00877591,-0.0396253,0.00149361,0.0406129
61,e-,2.08348,-0.302773,493.782,493.786,0,0,-0,0,0
61,e-,2.08348,-0.302773,493.782,493.786,0,0,-0,0,0
62,mu+,-0.00154978,-0.0518155,500,500,99978,-1.10985,-21.9684,100084,100084
63,mu+,0.0309093,-0.0322863,500,500,99977.9,14.9474,-11.8217,100084,100084
64,mu+,0.0414056,0.0317973,500,500,99976.6,11.9308,15.5656,100082,100082
65,mu+,-0.0408204,0.00240677,500,500,99899.5,-15.41,0.833163,100005,100005
66,mu+,0.0478204,-0.065328,500,500,99975.7,19.4706,-26.8329,100081,100081
67,mu+,0.013886,0.0411035,500,500,99972.9,4.16937,18.0037,100078,100078
68,mu+,-0.000297669,0.000769155,500,500,99976.5,-0.318226,2.0351,100082,100082
69,mu+,-0.00489428,-0.0269155,500,500,99978.6,-1.67862,-10.8993,100084,100084
70,mu+,-0.00206977,-0.0294847,500,500,99978.4,-1.41962,-13.5201,100084,100084
71,mu+,-0.0300169,-0.000284882,500,500,99977.4,-12.1595,0.575273,100083,100083
72,mu+,-0.0186693,0.0262264,500,500,99976.9,-9.23314,10.3722,100082,100082
73,mu+,-0.0934637,-0.105129,500,500,99977.8,-38.433,-41.8767,100083,100083
74,mu+,0.00292486,0.0547302,500,500,99973,0.160089,20.4874,100079,100079
75,mu+,0.0305302,0.060873,500,500,99976.6,11.5742,23.9986,100082,100082
76,mu+,-0.0411503,-0.0239066,500,500,99974.1,-19.0427,-10.612,100080,100080
77,mu+,-0.0164396,0.0442196,500,500,99972.6,-6.90315,18.0273,100078,100078
78,mu+,0.0114203,0.000708714,500,500,99918.4,5.90391,-0.0484333,100024,100024
79,mu+,-0.0451458,-0.0284277,500,500,99975.4,-18.8635,-10.5213,100081,100081
80,mu+,-0.00659272,-0.0420644,487.405,487.405,99977.6,-3.31071,-17.937,100083,100083
80,mu+,-0.00700938,-0.0443217,500,500,99977.6,-3.36361,-17.9765,100083,100083
80,e-,0.0470154,-0.0521199,487.407,487.407,0,0,-0,0,0
80,e-,0.0470154,-0.0521199,487.407,487.407,0,0,-0,0,0
81,gamma,-3.42086,-2.42932,500,500.018,64.9669,-0.921743,-0.649361,64.9572,64.9669
81,mu+,-0.0307276,-0.0940539,500,500,99756,-12.4152,-38.7987,99861.6,99861.6
82,mu+,-0.0645608,-0.0538392,500,500,99968.9,-25.763,-21.3509,100075,100075
83,mu+,-0.000845805,0.039695,500,500,99977.1,0.384224,16.292,100083,100083
84,mu+,0.0733649,0.0243772,500,500,99974.6,29.4772,9.87647,100080,100080
85,mu+,0.0172419,0.0393165,492.412,492.412,99979.3,7.41269,16.6426,100085,100085
85,mu+,0.0173944,0.0396587,494.472,494.472,99979.3,7.44848,16.6099,100085,100085
85,mu+,0.0178058,0.0405762,500,500,99979.3,7.41518,16.5769,100085,100085
85,e-,-0.0713905,0.0675867,494.476,494.476,0,-0,0,0,0
85,e-,-0.0713905,0.0675867,494.476,494.476,0,-0,0,0,0
85,e-,0.410014,0.0202759,492.441,492.442,0,0,-0,0,0
85,e-,0.410014,0.0202759,492.441,492.442,0,0,-0,0,0
86,mu+,-0.0171694,-0.00470154,500,500,99977.3,-6.04215,-2.63692,100083,100083
87,mu+,-0.0127502,0.0223746,488.558,488.558,99967.9,-6.53372,10.19,100074,100074
87,mu+,-0.0134973,0.0235397,500,500,99967.9,-6.5795,10.2583,100074,100074
87,e-,1.92304,-3.60377,489.502,489.519,0.0317842,0.0762431,-0.162688,0.0348331,0.183013
87,e-,2.57738,-5,489.801,489.833,0.0306473,0.0907322,-0.143805,0.0578668,0.179613
87,e-,2.06745,-3.52547,489.561,489.578,0,0,0,0,0
87,e-,2.06745,-3.52547,489.561,489.578,0,0,0,0,0
88,mu+,-0.0691047,0.0182317,500,500,99837,-26.7038,8.07524,99942.6,99942.6
89,mu+,-0.0314031,0.0254147,500,500,99974.1,-12.752,10.4406,100080,100080
90,mu+,0.0316044,-0.0225187,482.639,482.639,99977.5,14.8318,-8.4938,100083,100083
90,mu+,0.0341772,-0.023992,500,500,99977.5,14.8376,-8.33241,100083,100083
90,e-,-0.339706,-0.00178869,482.666,482.666,0,-0,0,0,0
90,e-,-0.339706,-0.00178869,482.666,482.666,0,-0,0,0,0
91,mu+,-0.0451011,-0.00537544,500,500,99978.7,-18.3448,-2.67862,100084,100084
92,mu+,0.1136,0.0147501,500,500,99977.1,46.5567,6.52424,100083,100083
93,mu+,-0.000878313,-0.0369013,500,500,99978,-0.132353,-14.5126,100084,100084
94,mu+,0.0257095,-0.087475,500,500,99967.9,10.9096,-33.9191,100074,100074
95,mu+,-0.0167907,0.0163006,500,500,99973.2,-7.12866,7.06949,100079,100079
96,mu+,0.0379165,-0.00247796,500,500,99976.2,16.7687,-0.810067,100082,100082
97,mu+,0.043183,0.0549503,500,500,99976.8,15.8053,21.5971,100082,100082
98,mu+,-0.0206318,0.00868881,500,500,99975.6,-9.07045,3.44731,100081,100081
99,mu+,-0.0269893,-0.00929732,482.966,482.966,99977.7,-12.5809,-3.05561,100083,100083
99,mu+,-0.0291306,-0.00981738,500,500,99977.7,-12.5516,-3.04978,100083,100083
99,e-,0.112921,-0.00719502,482.973,482.973,0,0,0,0,0
99,e-,0.112921,-0.00719502,482.973,482.973,0,0,0,0,0
100,mu+,0.0163723,-0.0359388,488.436,488.436,99973.9,7.62723,-14.9453,100080,100080
100,mu+,0.0172536,-0.0376657,500,500,99973.9,7.60817,-14.9535,100080,100080
100,e-,0.0151355,-0.0785761,488.438,488.438,0,-0,-0,0,0
100,e-,0.0151355,-0.0785761,488.438,488.438,0,-0,-0,0,0
101,mu+,0.0129845,-0.0154693,500,500,99977.7,5.9971,-5.48493,100083,100083
102,mu+,-0.00740747,0.0203933,500,500,99975.9,-3.06338,7.79735,100082,100082
103,mu+,-0.0482001,0.0390308,500,500,99974.1,-19.3808,14.4933,100080,100080
104,mu+,0.0372505,0.00676342,500,500,99976.2,14.3541,3.29508,100082,100082
105,mu+,0.0525814,-0.0220037,500,500,99976.2,20.3873,-9.04002,100082,100082
106,mu+,0.0346896,-0.0365517,500,500,99975,15.3638,-15.3392,100081,100081
107,mu+,0.0604441,0.038884,500,500,99979.3,24.337,14.2917,100085,100085
108,mu+,0.01477,0.00888598,500,500,99976.8,6.81037,3.75916,100082,100082
109,mu+,-0.0779434,0.00718792,500,500,99977.6,-31.2408,3.22661,100083,100083
110,mu+,-0.00333211,-0.0709585,500,500,99976.5,-0.895071,-29.0311,100082,100082
111,mu+,-0.0237951,0.0112843,500,500,99976.5,-9.57027,4.92361,100082,100082
112,mu+,-0.00211024,-0.00103419,500,500,99825.9,-3.3037,-0.0846411,99931.5,99931.5
113,mu+,0.0778408,0.00176676,488.777,488.777,99977,33.015,1.15321,100083,100083
113,mu+,0.081543,0.00189608,500,500,99977,32.9823,1.15538,100083,100083
113,e-,-0.64918,2.46776,487.994,488,0.0144821,-0.036101,0.114388,-0.0249521,0.122517
113,e-,-1.61544,3.48732,487.965,487.98,0.012364,-0.0699435,-0.00523015,0.0887099,0.113088
113,e-,-2.17966,3.09837,488.508,488.523,0.0113737,-0.0570279,-0.0865038,0.031909,0.108412
113,e-,-2.23692,2.21631,488.793,488.803,0.0102081,-0.013541,-0.101735,-0.00184872,0.102649
113,e-,-2.38146,1.13037,488.774,488.781,0.00566518,-0.0681825,0.0339783,0.00430268,0.0763013
113,e-,-2.74473,1.31141,488.796,488.806,0,-0,0,0,0
113,e-,-2.74473,1.31141,488.796,488.806,0,-0,0,0,0
114,mu+,-0.0535805,-0.0897956,500,500,99977.8,-22.5541,-36.5499,100083,100083
115,mu+,0.0308861,0.0730146,500,500,99978.4,13.2292,27.6348,100084,100084
116,mu+,0.024876,-0.0475239,500,500,99978.6,7.99114,-17.9128,100084,100084
117,mu+,0.0178359,-0.00219313,500,500,99978.9,5.07611,0.760264,100085,100085
118,mu+,-0.0093235,0.0122724,500,500,99976.4,-3.4118,4.84721,100082,100082
119,mu+,-0.0192561,-0.00657754,500,500,99978.9,-6.83264,-2.49293,100084,100084
120,gamma,3.3958,4.03368,500,500.028,1.95599,0.0247635,0.0315964,1.95558,1.95599
120,gamma,3.52232,4.04533,500,500.029,28.0163,0.369094,0.453887,28.0102,28.0163
120,e-,-2.42863,-2.66212,500,500.013,82.5634,-1.65633,-0.487261,83.0549,83.0728
120,mu+,-0.10384,0.0159532,500,500,99114.2,-38.9982,6.32109,99219.8,99219.8
121,mu+,-0.0218109,0.00740516,500,500,99978.3,-8.78325,2.21269,100084,100084
122,mu+,0.0163053,-0.0155381,500,500,99975.4,6.7124,-5.85088,100081,100081
123,mu+,0.0700798,0.0246206,500,500,99976.4,27.0752,10.3465,100082,100082
124,mu+,0.0425603,-0.0168928,498.78,498.78,99976.4,16.6656,-6.64885,100082,100082
124,mu+,0.0427634,-0.0169739,500,500,99976.4,16.6503,-6.63229,100082,100082
124,e-,0.0432071,0.00978207,498.781,498.781,0,0,0,0,0
124,e-,0.0432071,0.00978207,498.781,498.781,0,0,0,0,0
125,mu+,-0.0222286,0.0171367,500,500,99972.4,-9.1662,7.21738,100078,100078
126,mu+,0.0120662,0.0461389,500,500,99971.6,4.59717,19.7692,100077,100077
127,mu+,-0.0131362,-0.0156889,500,500,99965.1,-5.95778,-6.68403,100071,100071
128,mu+,-0.0502039,-0.0264013,500,500,99977.7,-20.2387,-11.3629,100083,100083
129,mu+,0.0130137,0.000122001,500,500,99977.7,5.79818,-1.58136,100083,100083
130,mu+,0.0561008,0.0138495,500,500,99923.9,22.5242,6.3842,100029,100030
131,mu+,0.031888,0.0255182,500,500,99963.4,12.2133,11.5945,100069,100069
132,mu+,0.0378887,0.0739228,486.178,486.178,99975.5,18.2839,30.2364,100081,100081
132,mu+,0.0404139,0.0780987,500,500,99975.5,18.239,30.3342,100081,100081
132,e-,0.0856595,0.118528,486.181,486.181,0,0,0,0,0
132,e-,0.0856595,0.118528,486.181,486.181,0,0,0,0,0
133,mu+,-0.00112126,0.0174884,500,500,99977.2,-1.03812,5.75386,100083,100083
134,mu+,-0.00724387,0.0155479,500,500,99977.6,-3.92754,5.88423,100083,100083
135,mu+,-0.0185433,0.0251472,487.429,487.429,99976.4,-7.59197,10.2994,100082,100082
135,mu+,-0.0194969,0.0264408,500,500,99976.4,-7.67017,10.2367,100082,100082
135,e-,-0.0153431,0.0667333,487.431,487.431,0,0,0,0,0
135,e-,-0.0153431,0.0667333,487.431,487.431,0,0,0,0,0
136,mu+,-0.0311269,-0.0493721,500,500,99970.5,-11.8131,-19.666,100076,100076
137,mu+,0.0410407,0.00542396,500,500,99969.7,16.3895,2.10076,100075,100075
138,mu+,-0.0396356,0.039539,500,500,99961.3,-15.4345,15.577,100067,100067
139,mu+,-0.0199635,-0.0847987,500,500,99977.7,-7.81867,-34.0618,100083,100083
140,mu+,-0.0191065,-0.0590334,500,500,99975.9,-7.36421,-23.0342,100081,100081
141,mu+,0.0639836,-0.0729488,500,500,99977.2,25.8056,-29.7057,100083,100083
142,mu+,0.00333584,-0.0300298,500,500,99978.5,0.558975,-13.02,100084,100084
143,mu+,0.0177897,0.0467432,490.288,490.288,99977.3,7.08283,18.9075,100083,100083
143,mu+,0.018477,0.048578,500,500,99977.3,7.05702,18.9216,100083,100083
143,e-,0.0348123,0.0726304,490.289,490.289,0,0,0,0,0
143,e-,0.0348123,0.0726304,490.289,490.289,0,0,0,0,0
144,mu+,0.0503212,-0.0244608,489.43,489.43,99972,20.6157,-9.52665,100078,100078
144,mu+,0.0524986,-0.025467,500,500,99972,20.5293,-9.43434,100078,100078
144,e-,0.0297281,-0.00759864,489.431,489.431,0,-0,0,0,0
144,e-,0.0297281,-0.00759864,489.431,489.431,0,-0,0,0,0
145,mu+,-0.0184761,0.0346773,500,500,99978.5,-7.77495,12.5558,100084,100084
146,mu+,-0.0135634,-0.0251249,500,500,99953.1,-5.07155,-7.35657,100059,100059
147,gamma,-0.0522251,0.499917,500,500,290.733,-0.076028,0.596167,290.732,290.733
147,mu+,0.0264109,-0.0296756,482.652,482.652,99517.4,8.88217,-10.7277,99623,99623
147,mu+,0.0279576,-0.0315437,500,500,99517.4,8.91489,-10.7173,99623,99623
147,e-,0.121841,-0.0312533,482.657,482.657,0,0,-0,0,0
147,e-,0.121841,-0.0312533,482.657,482.657,0,0,-0,0,0
148,mu+,-0.0370926,-0.0256491,486.884,486.884,99979.6,-15.0803,-11.2734,100085,100085
148,mu+,-0.0390688,-0.0271265,500,500,99979.6,-15.0398,-11.3206,100085,100085
148,e-,0.0191376,1.89942,487.123,487.127,0.0114946,-0.0577021,0.0630858,0.0676037,0.108994
148,e-,-0.660576,2.64255,487.92,487.927,0.0031362,-0.0419434,0.037447,0.0073141,0.0567012
148,e-,-0.765913,2.7366,487.938,487.946,0,-0,0,0,0
148,e-,-0.765913,2.7366,487.938,487.946,0,-0,0,0,0
148,e-,-0.688305,2.60476,487.955,487.963,0,-0,-0,0,0
148,e-,-0.688305,2.60476,487.955,487.963,0,-0,-0,0,0
149,mu+,0.00768536,0.106835,500,500,99973.8,1.59294,43.745,100079,100079
150,mu+,-0.0364852,0.0278546,500,500,99978.5,-14.7393,11.2542,100084,100084
151,mu+,0.0324826,-0.0511288,482.114,482.114,99972.7,14.8925,-22.3591,100078,100078
151,mu+,0.0327639,-0.0515517,484.006,484.006,99972.7,14.8943,-22.4464,100078,100078
151,mu+,0.0351442,-0.055139,500,500,99972.7,14.8025,-22.4415,100078,100078
151,e-,0.0193751,0.0162424,484.011,484.011,0.00391879,-0.012446,-0.0216769,-0.0582715,0.0634062
151,e-,-0.0219579,-0.0557463,483.818,483.818,0,-0,-0,-0,0
151,e-,-0.0219579,-0.0557463,483.818,483.818,0,-0,-0,-0,0
151,e-,0.0340881,-0.0133368,484.019,484.019,0,0,-0,0,0
151,e-,0.0340881,-0.0133368,484.019,484.019,0,0,-0,0,0
151,e-,-0.238104,0.464526,482.162,482.163,0,-0,0,-0,0
151,e-,-0.238104,0.464526,482.162,482.163,0,-0,0,-0,0
152,mu+,-0.0187662,0.0044529,500,500,99974.8,-7.98599,1.92013,100080,100080
153,mu+,-0.0093292,0.0397827,500,500,99978.5,-3.53556,14.2377,100084,100084
154,mu+,0.0322145,-0.00896504,500,500,99967.7,13.2269,-3.90036,100073,100073
155,mu+,-0.0311199,-0.0783292,500,500,99978,-9.83163,-30.424,100084,100084
156,mu+,0.0273855,-0.0492871,500,500,99978.7,11.474,-18.7278,100084,100084
157,mu+,-0.00265496,-0.043625,500,500,99975.5,-0.535308,-17.658,100081,100081
158,mu+,0.102651,-0.0458329,500,500,99977.8,32.9541,-19.3099,100083,100083
159,mu+,-0.0511358,0.0060941,481.324,481.324,99975.9,-22.2465,2.18955,100081,100081
159,mu+,-0.0552871,0.00650267,500,500,99975.9,-22.2539,2.13898,100081,100081
159,e-,-0.0430713,-0.0283732,481.326,481.326,0,0,-0,0,0
159,e-,-0.0430713,-0.0283732,481.326,481.326,0,0,-0,0,0
160,mu+,0.00549198,0.0256379,500,500,99950.6,1.16336,8.94948,100056,100056
161,mu+,0.0427944,0.0278915,500,500,99970,16.7207,12.1052,100076,100076
162,mu+,0.0383037,-0.0325634,500,500,99961,15.2906,-12.713,100067,100067
163,mu+,0.0169377,0.0716438,500,500,99978,6.45774,29.7736,100084,100084
164,mu+,0.0122839,-0.0414219,500,500,99975.1,6.47275,-16.1648,100081,100081
165,mu+,0.0132147,-0.0352345,500,500,99977.1,7.86442,-12.313,100083,100083
166,mu+,-0.0451154,0.000129046,495.684,495.684,99974.2,-18.6504,0.900762,100080,100080
166,mu+,-0.0459197,0.000167896,500,500,99974.2,-18.6449,0.896319,100080,100080
166,e-,3.88615,5,497.616,497.656,0.0927579,0.218673,0.235744,-0.00301346,0.321562
167,mu+,-0.0783064,0.0445413,500,500,99978.2,-31.7346,17.3356,100084,100084
168,mu+,0.0638039,0.0340628,500,500,99979,24.5809,13.5876,100085,100085
169,mu+,0.0169614,0.0415577,483.829,483.829,99977.4,7.39728,17.46,100083,100083
169,mu+,0.0181566,0.0443788,500,500,99977.4,7.36996,17.4366,100083,100083
169,e-,0.0264975,-0.0447657,483.833,483.833,0,0,-0,0,0
169,e-,0.0264975,-0.0447657,483.833,483.833,0,0,-0,0,0
170,mu+,-0.0216239,-0.037879,500,500,99977,-8.57344,-15.9279,100083,100083
171,mu+,0.115032,-0.0337346,500,500,99971.6,45.1953,-14.0672,100077,100077
172,mu+,-0.0220173,-0.0638909,500,500,99973.4,-9.91689,-24.9396,100079,100079
173,mu+,-0.00887821,0.0493148,500,500,99975.4,-4.15909,19.5085,100081,100081
174,mu+,0.038058,-0.0436604,498.911,498.911,99974.4,14.688,-19.4412,100080,100080
174,mu+,0.0382179,-0.0438721,500,500,99974.4,14.688,-19.4412,100080,100080
