EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
83,mu-,2.46023,-2.8711,480.649,3.781,51.5077,0.609586,-2.12459,116.33,2.21032
83,mu-,2.56163,-3.22452,500,4.11819,51.5051,0.658201,-2.13689,116.326,2.23596
83,e-,2.48735,-2.88906,480.65,3.81229,0,0,-0,0,0
83,e-,2.48735,-2.88906,480.65,3.81229,0,0,-0,0,0
